samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
378	153.75	127.5	-82.5	37.5	-90	-116.25	-97.5	-108.75
379	153.75	123.75	-82.5	37.5	-93.75	-116.25	-97.5	-105
380	157.5	123.75	-82.5	41.25	-90	-116.25	-97.5	-101.25
381	157.5	123.75	-82.5	41.25	-93.75	-112.5	-97.5	-101.25
382	157.5	120	-75	45	-93.75	-116.25	-93.75	-97.5
383	161.25	116.25	-75	45	-97.5	-116.25	-93.75	-97.5
384	161.25	108.75	-71.25	45	-101.25	-116.25	-90	-93.75
385	157.5	105	-67.5	45	-101.25	-116.25	-90	-90
386	153.75	97.5	-63.75	45	-97.5	-120	-93.75	-90
387	153.75	90	-56.25	45	-105	-116.25	-90	-86.25
388	153.75	82.5	-48.75	48.75	-101.25	-120	-93.75	-90
389	146.25	71.25	-45	45	-105	-123.75	-97.5	-93.75
390	142.5	67.5	-41.25	45	-105	-127.5	-101.25	-97.5
391	138.75	60	-41.25	41.25	-108.75	-127.5	-105	-105
392	138.75	60	-41.25	41.25	-112.5	-135	-108.75	-105
393	131.25	63.75	-41.25	41.25	-116.25	-138.75	-116.25	-112.5
394	127.5	63.75	-37.5	37.5	-120	-142.5	-120	-116.25
395	123.75	67.5	-41.25	37.5	-123.75	-153.75	-123.75	-120
396	120	67.5	-37.5	33.75	-131.25	-157.5	-131.25	-127.5
397	112.5	67.5	-37.5	30	-135	-165	-138.75	-131.25
398	105	67.5	-33.75	22.5	-142.5	-172.5	-146.25	-135
399	97.5	67.5	-30	18.75	-146.25	-176.25	-153.75	-142.5
400	93.75	71.25	-30	15	-157.5	-180	-157.5	-146.25
401	82.5	71.25	-30	7.5	-157.5	-187.5	-161.25	-153.75
402	75	78.75	-26.25	3.75	-161.25	-191.25	-168.75	-157.5
403	67.5	82.5	-33.75	0	-168.75	-195	-172.5	-165
404	63.75	86.25	-30	-3.75	-172.5	-202.5	-176.25	-168.75
405	52.5	86.25	-33.75	-7.5	-176.25	-206.25	-180	-176.25
406	45	90	-33.75	-15	-180	-213.75	-187.5	-180
407	41.25	90	-33.75	-22.5	-183.75	-221.25	-191.25	-183.75
408	33.75	90	-33.75	-22.5	-187.5	-225	-195	-187.5
409	26.25	78.75	-33.75	-30	-191.25	-228.75	-202.5	-191.25
410	18.75	63.75	-30	-30	-191.25	-228.75	-206.25	-191.25
411	15	41.25	-30	-30	-195	-228.75	-206.25	-191.25
412	11.25	15	-26.25	-33.75	-191.25	-228.75	-206.25	-191.25
413	3.75	-3.75	-18.75	-30	-191.25	-225	-198.75	-187.5
414	0	-22.5	-15	-30	-187.5	-221.25	-198.75	-187.5
415	0	-33.75	-15	-33.75	-187.5	-221.25	-198.75	-187.5
416	-7.5	-33.75	-11.25	-33.75	-187.5	-217.5	-195	-183.75
417	-7.5	-30	-11.25	-37.5	-187.5	-217.5	-195	-187.5
418	-15	-26.25	-11.25	-37.5	-187.5	-221.25	-195	-183.75
419	-15	-22.5	-11.25	-41.25	-187.5	-221.25	-198.75	-187.5
420	-18.75	-15	-11.25	-41.25	-195	-221.25	-198.75	-187.5
421	-22.5	-11.25	-11.25	-45	-195	-225	-202.5	-191.25
422	-26.25	-11.25	-15	-52.5	-202.5	-225	-202.5	-195
423	-30	-15	-18.75	-60	-206.25	-228.75	-210	-202.5
424	-37.5	-18.75	-22.5	-67.5	-210	-228.75	-213.75	-206.25
425	-41.25	-22.5	-26.25	-71.25	-213.75	-236.25	-217.5	-210
426	-41.25	-30	-26.25	-78.75	-217.5	-236.25	-221.25	-213.75
427	-45	-33.75	-26.25	-82.5	-217.5	-240	-225	-217.5
428	-48.75	-37.5	-30	-82.5	-221.25	-243.75	-228.75	-221.25
429	-48.75	-41.25	-33.75	-86.25	-225	-247.5	-228.75	-221.25
430	-52.5	-41.25	-33.75	-86.25	-221.25	-251.25	-232.5	-221.25
431	-48.75	-37.5	-37.5	-90	-228.75	-255	-232.5	-228.75
432	-52.5	-33.75	-37.5	-93.75	-232.5	-258.75	-240	-228.75
433	-48.75	-30	-41.25	-97.5	-236.25	-262.5	-243.75	-228.75
434	-52.5	-22.5	-41.25	-105	-243.75	-262.5	-243.75	-228.75
435	-52.5	-15	-45	-112.5	-247.5	-266.25	-243.75	-236.25
436	-52.5	-15	-48.75	-120	-247.5	-270	-247.5	-236.25
437	-56.25	-15	-48.75	-120	-251.25	-273.75	-247.5	-240
438	-56.25	-18.75	-48.75	-123.75	-247.5	-273.75	-247.5	-240
439	-63.75	-30	-48.75	-120	-247.5	-273.75	-243.75	-240
440	-63.75	-41.25	-48.75	-116.25	-247.5	-270	-243.75	-232.5
441	-67.5	-60	-41.25	-112.5	-240	-266.25	-243.75	-232.5
442	-75	-75	-41.25	-108.75	-236.25	-262.5	-240	-225
443	-75	-82.5	-37.5	-105	-232.5	-262.5	-236.25	-221.25
444	-78.75	-90	-33.75	-105	-236.25	-262.5	-236.25	-221.25
445	-75	-93.75	-33.75	-101.25	-232.5	-262.5	-232.5	-217.5
446	-78.75	-90	-33.75	-105	-236.25	-266.25	-236.25	-221.25
447	-75	-82.5	-33.75	-108.75	-236.25	-266.25	-232.5	-221.25
448	-75	-78.75	-37.5	-112.5	-236.25	-273.75	-236.25	-221.25
449	-75	-67.5	-41.25	-116.25	-240	-273.75	-243.75	-228.75
450	-75	-56.25	-45	-120	-243.75	-277.5	-247.5	-232.5
451	-71.25	-48.75	-48.75	-120	-240	-277.5	-247.5	-232.5
452	-75	-33.75	-52.5	-123.75	-247.5	-281.25	-251.25	-236.25
453	-71.25	-30	-52.5	-123.75	-247.5	-277.5	-251.25	-232.5
454	-71.25	-26.25	-56.25	-123.75	-247.5	-277.5	-251.25	-232.5
455	-71.25	-26.25	-60	-120	-243.75	-277.5	-251.25	-236.25
456	-71.25	-30	-56.25	-120	-243.75	-277.5	-243.75	-232.5
457	-67.5	-33.75	-56.25	-116.25	-243.75	-273.75	-240	-228.75
458	-71.25	-37.5	-52.5	-112.5	-236.25	-266.25	-232.5	-228.75
459	-67.5	-41.25	-52.5	-108.75	-232.5	-262.5	-228.75	-225
460	-67.5	-33.75	-52.5	-108.75	-228.75	-258.75	-221.25	-221.25
461	-63.75	-33.75	-48.75	-112.5	-228.75	-255	-221.25	-221.25
462	-63.75	-26.25	-52.5	-105	-225	-255	-217.5	-217.5
463	-63.75	-22.5	-56.25	-105	-228.75	-255	-225	-221.25
464	-63.75	-18.75	-52.5	-108.75	-228.75	-255	-228.75	-225
465	-60	-18.75	-56.25	-108.75	-232.5	-255	-232.5	-221.25
466	-60	-18.75	-56.25	-105	-232.5	-258.75	-232.5	-221.25
467	-60	-18.75	-52.5	-108.75	-232.5	-262.5	-232.5	-221.25
468	-60	-18.75	-52.5	-108.75	-232.5	-262.5	-232.5	-221.25
469	-60	-18.75	-52.5	-112.5	-232.5	-262.5	-232.5	-221.25
470	-60	-18.75	-56.25	-108.75	-228.75	-262.5	-232.5	-221.25
471	-60	-22.5	-52.5	-108.75	-225	-258.75	-228.75	-217.5
472	-60	-26.25	-52.5	-108.75	-225	-255	-225	-221.25
473	-56.25	-26.25	-56.25	-108.75	-221.25	-255	-225	-217.5
474	-56.25	-30	-52.5	-108.75	-217.5	-251.25	-221.25	-217.5
475	-56.25	-33.75	-52.5	-101.25	-217.5	-247.5	-217.5	-217.5
476	-56.25	-33.75	-56.25	-97.5	-210	-247.5	-213.75	-217.5
477	-56.25	-37.5	-52.5	-97.5	-213.75	-251.25	-217.5	-213.75
478	-56.25	-30	-52.5	-93.75	-210	-247.5	-213.75	-217.5
479	-56.25	-30	-52.5	-101.25	-213.75	-251.25	-217.5	-217.5
480	-52.5	-26.25	-56.25	-105	-213.75	-247.5	-217.5	-213.75
481	-60	-15	-60	-105	-217.5	-251.25	-217.5	-217.5
482	-56.25	-7.5	-60	-105	-217.5	-251.25	-217.5	-217.5
483	-56.25	-3.75	-60	-108.75	-217.5	-251.25	-221.25	-221.25
484	-60	-3.75	-60	-112.5	-217.5	-251.25	-221.25	-217.5
485	-60	0	-60	-108.75	-217.5	-251.25	-225	-217.5
486	-60	-3.75	-60	-108.75	-217.5	-255	-221.25	-217.5
487	-60	-7.5	-63.75	-112.5	-221.25	-251.25	-225	-217.5
488	-63.75	-11.25	-63.75	-108.75	-213.75	-251.25	-217.5	-217.5
489	-63.75	-18.75	-60	-108.75	-213.75	-247.5	-217.5	-213.75
490	-56.25	-26.25	-56.25	-108.75	-213.75	-247.5	-217.5	-210
491	-60	-26.25	-60	-105	-213.75	-251.25	-213.75	-206.25
492	-60	-37.5	-52.5	-105	-210	-247.5	-210	-210
493	-56.25	-37.5	-56.25	-105	-213.75	-247.5	-210	-206.25
494	-56.25	-37.5	-52.5	-105	-213.75	-247.5	-213.75	-206.25
495	-60	-37.5	-56.25	-105	-213.75	-247.5	-213.75	-206.25
496	-56.25	-33.75	-52.5	-105	-217.5	-251.25	-213.75	-210
497	-60	-33.75	-60	-108.75	-221.25	-251.25	-213.75	-206.25
498	-60	-30	-63.75	-112.5	-221.25	-255	-217.5	-210
499	-60	-30	-63.75	-112.5	-221.25	-255	-217.5	-213.75
500	-63.75	-30	-63.75	-116.25	-221.25	-255	-217.5	-213.75
501	-63.75	-30	-67.5	-116.25	-225	-255	-217.5	-213.75
502	-60	-26.25	-63.75	-120	-225	-255	-217.5	-217.5
503	-60	-22.5	-63.75	-120	-225	-258.75	-221.25	-213.75
504	-60	-18.75	-63.75	-123.75	-228.75	-255	-221.25	-213.75
505	-60	-18.75	-63.75	-123.75	-225	-258.75	-225	-213.75
506	-60	-15	-67.5	-123.75	-232.5	-258.75	-221.25	-217.5
507	-56.25	-7.5	-71.25	-123.75	-236.25	-262.5	-228.75	-221.25
508	-63.75	-3.75	-71.25	-127.5	-236.25	-262.5	-225	-221.25
509	-60	0	-75	-131.25	-236.25	-262.5	-225	-221.25
510	-63.75	0	-82.5	-131.25	-240	-262.5	-225	-225
511	-60	7.5	-82.5	-138.75	-243.75	-270	-228.75	-225
512	-56.25	3.75	-82.5	-138.75	-243.75	-270	-225	-228.75
513	-56.25	3.75	-86.25	-138.75	-243.75	-270	-228.75	-228.75
514	-56.25	0	-86.25	-138.75	-243.75	-270	-228.75	-228.75
515	-52.5	-11.25	-86.25	-138.75	-243.75	-270	-228.75	-225
516	-52.5	-18.75	-78.75	-138.75	-243.75	-270	-228.75	-221.25
517	-52.5	-33.75	-82.5	-138.75	-243.75	-270	-228.75	-221.25
518	-56.25	-37.5	-78.75	-135	-240	-270	-228.75	-221.25
519	-52.5	-45	-78.75	-142.5	-243.75	-270	-228.75	-221.25
520	-56.25	-48.75	-78.75	-138.75	-240	-266.25	-228.75	-221.25
521	-60	-48.75	-82.5	-138.75	-243.75	-273.75	-228.75	-225
522	-60	-41.25	-82.5	-142.5	-243.75	-270	-232.5	-225
523	-63.75	-41.25	-82.5	-146.25	-251.25	-273.75	-236.25	-228.75
524	-63.75	-33.75	-90	-146.25	-251.25	-277.5	-236.25	-228.75
525	-67.5	-30	-86.25	-150	-255	-281.25	-243.75	-232.5
526	-67.5	-30	-93.75	-153.75	-255	-281.25	-240	-232.5
527	-71.25	-30	-93.75	-157.5	-262.5	-285	-247.5	-232.5
528	-71.25	-33.75	-93.75	-153.75	-262.5	-288.75	-247.5	-232.5
529	-71.25	-33.75	-93.75	-157.5	-266.25	-292.5	-247.5	-232.5
530	-71.25	-37.5	-93.75	-157.5	-266.25	-288.75	-247.5	-232.5
531	-75	-41.25	-93.75	-157.5	-266.25	-292.5	-247.5	-232.5
532	-75	-45	-93.75	-157.5	-266.25	-288.75	-243.75	-228.75
533	-71.25	-48.75	-90	-161.25	-266.25	-288.75	-243.75	-228.75
534	-75	-48.75	-93.75	-161.25	-266.25	-292.5	-243.75	-228.75
535	-71.25	-48.75	-90	-161.25	-266.25	-288.75	-243.75	-232.5
536	-71.25	-48.75	-93.75	-161.25	-266.25	-296.25	-247.5	-228.75
537	-67.5	-45	-97.5	-165	-270	-296.25	-251.25	-236.25
538	-67.5	-45	-101.25	-168.75	-273.75	-296.25	-251.25	-236.25
539	-71.25	-41.25	-101.25	-168.75	-277.5	-300	-258.75	-240
540	-67.5	-41.25	-105	-172.5	-277.5	-300	-258.75	-240
541	-71.25	-45	-105	-172.5	-277.5	-303.75	-255	-240
542	-75	-52.5	-101.25	-168.75	-273.75	-300	-255	-236.25
543	-75	-60	-101.25	-165	-270	-296.25	-251.25	-236.25
544	-75	-71.25	-97.5	-165	-270	-288.75	-247.5	-228.75
545	-71.25	-78.75	-90	-161.25	-266.25	-288.75	-243.75	-228.75
546	-71.25	-82.5	-90	-157.5	-262.5	-285	-240	-225
547	-67.5	-86.25	-86.25	-157.5	-262.5	-281.25	-240	-221.25
548	-67.5	-86.25	-86.25	-157.5	-262.5	-277.5	-236.25	-221.25
549	-63.75	-78.75	-82.5	-157.5	-262.5	-281.25	-236.25	-221.25
550	-63.75	-75	-82.5	-153.75	-262.5	-277.5	-240	-217.5
551	-63.75	-67.5	-86.25	-153.75	-262.5	-281.25	-240	-221.25
552	-60	-60	-86.25	-157.5	-262.5	-281.25	-236.25	-221.25
553	-63.75	-52.5	-90	-161.25	-266.25	-285	-240	-221.25
554	-67.5	-48.75	-90	-161.25	-266.25	-285	-240	-221.25
555	-71.25	-48.75	-93.75	-161.25	-270	-285	-243.75	-225
556	-75	-48.75	-93.75	-161.25	-270	-288.75	-243.75	-228.75
557	-78.75	-48.75	-93.75	-165	-270	-292.5	-247.5	-232.5
558	-82.5	-48.75	-93.75	-168.75	-273.75	-288.75	-247.5	-236.25
559	-86.25	-45	-90	-165	-273.75	-292.5	-247.5	-232.5
560	-86.25	-41.25	-90	-165	-273.75	-296.25	-247.5	-232.5
561	-86.25	-37.5	-86.25	-165	-273.75	-296.25	-247.5	-236.25
562	-82.5	-26.25	-82.5	-161.25	-270	-292.5	-251.25	-232.5
563	-78.75	-22.5	-78.75	-161.25	-270	-292.5	-247.5	-228.75
564	-75	-15	-67.5	-153.75	-266.25	-288.75	-243.75	-228.75
565	-75	-11.25	-60	-150	-262.5	-281.25	-240	-225
566	-67.5	-11.25	-48.75	-142.5	-255	-277.5	-236.25	-221.25
567	-63.75	-11.25	-41.25	-135	-251.25	-270	-232.5	-217.5
568	-63.75	-11.25	-30	-127.5	-247.5	-266.25	-225	-213.75
569	-63.75	-18.75	-26.25	-123.75	-240	-258.75	-221.25	-210
570	-56.25	-15	-18.75	-116.25	-232.5	-255	-217.5	-206.25
571	-56.25	-15	-11.25	-112.5	-228.75	-251.25	-213.75	-202.5
572	-60	-15	-11.25	-108.75	-228.75	-251.25	-213.75	-202.5
573	-56.25	-11.25	-11.25	-108.75	-225	-247.5	-210	-198.75
574	-56.25	-7.5	-7.5	-105	-221.25	-247.5	-210	-198.75
575	-56.25	-3.75	-7.5	-105	-221.25	-243.75	-210	-195
576	-56.25	0	-3.75	-101.25	-221.25	-243.75	-210	-195
577	-56.25	7.5	-7.5	-101.25	-221.25	-243.75	-210	-198.75
578	-56.25	18.75	-11.25	-105	-221.25	-243.75	-210	-198.75
579	-52.5	33.75	-15	-108.75	-221.25	-243.75	-210	-198.75
580	-52.5	45	-22.5	-112.5	-225	-243.75	-210	-198.75
581	-48.75	60	-37.5	-116.25	-228.75	-247.5	-210	-202.5
582	-45	75	-52.5	-120	-232.5	-251.25	-213.75	-202.5
583	-41.25	82.5	-67.5	-127.5	-240	-251.25	-217.5	-206.25
584	-33.75	90	-86.25	-135	-243.75	-255	-221.25	-206.25
585	-30	90	-101.25	-146.25	-247.5	-262.5	-225	-210
586	-22.5	86.25	-112.5	-157.5	-251.25	-266.25	-225	-210
587	-18.75	82.5	-123.75	-161.25	-258.75	-270	-228.75	-213.75
588	-15	71.25	-123.75	-161.25	-258.75	-270	-228.75	-210
589	-7.5	56.25	-127.5	-165	-258.75	-270	-225	-210
590	-7.5	37.5	-123.75	-161.25	-258.75	-266.25	-228.75	-210
591	-7.5	22.5	-123.75	-165	-255	-266.25	-221.25	-206.25
592	-3.75	3.75	-116.25	-165	-258.75	-262.5	-221.25	-202.5
593	-7.5	-11.25	-116.25	-161.25	-255	-266.25	-217.5	-202.5
594	-15	-22.5	-112.5	-161.25	-255	-266.25	-217.5	-202.5
595	-18.75	-33.75	-112.5	-161.25	-255	-262.5	-221.25	-202.5
596	-22.5	-37.5	-112.5	-165	-258.75	-270	-221.25	-202.5
597	-33.75	-45	-112.5	-161.25	-258.75	-270	-225	-206.25
598	-45	-48.75	-108.75	-165	-262.5	-270	-228.75	-210
599	-52.5	-48.75	-108.75	-168.75	-262.5	-273.75	-232.5	-217.5
600	-60	-48.75	-105	-172.5	-266.25	-273.75	-236.25	-221.25
601	-67.5	-48.75	-105	-172.5	-270	-281.25	-243.75	-225
602	-71.25	-48.75	-105	-172.5	-270	-281.25	-243.75	-225
603	-71.25	-52.5	-101.25	-172.5	-273.75	-285	-247.5	-228.75
604	-71.25	-56.25	-101.25	-176.25	-273.75	-285	-247.5	-232.5
605	-71.25	-60	-101.25	-180	-277.5	-288.75	-243.75	-236.25
606	-71.25	-60	-105	-180	-277.5	-288.75	-251.25	-236.25
607	-75	-60	-108.75	-183.75	-281.25	-292.5	-251.25	-240
608	-75	-56.25	-112.5	-191.25	-288.75	-300	-255	-247.5
609	-78.75	-56.25	-116.25	-195	-292.5	-300	-258.75	-247.5
610	-82.5	-52.5	-123.75	-202.5	-303.75	-303.75	-262.5	-255
611	-86.25	-56.25	-131.25	-206.25	-307.5	-307.5	-270	-258.75
612	-86.25	-56.25	-135	-213.75	-311.25	-311.25	-273.75	-262.5
613	-86.25	-56.25	-135	-213.75	-315	-315	-273.75	-262.5
614	-90	-63.75	-135	-213.75	-311.25	-315	-277.5	-262.5
615	-90	-67.5	-127.5	-213.75	-311.25	-315	-277.5	-262.5
616	-90	-75	-123.75	-213.75	-307.5	-318.75	-277.5	-262.5
617	-90	-78.75	-120	-206.25	-307.5	-315	-270	-255
618	-86.25	-82.5	-120	-206.25	-303.75	-311.25	-273.75	-255
619	-86.25	-82.5	-116.25	-202.5	-303.75	-311.25	-266.25	-255
620	-82.5	-82.5	-120	-202.5	-300	-307.5	-270	-251.25
621	-82.5	-82.5	-120	-202.5	-300	-307.5	-266.25	-247.5
622	-78.75	-78.75	-120	-202.5	-300	-307.5	-270	-247.5
623	-82.5	-78.75	-120	-202.5	-300	-307.5	-270	-247.5
624	-82.5	-71.25	-123.75	-202.5	-300	-307.5	-270	-251.25
625	-82.5	-67.5	-123.75	-206.25	-303.75	-311.25	-270	-255
626	-82.5	-60	-127.5	-210	-303.75	-311.25	-273.75	-258.75
627	-82.5	-56.25	-127.5	-210	-307.5	-315	-277.5	-258.75
628	-86.25	-48.75	-127.5	-210	-311.25	-318.75	-285	-262.5
629	-86.25	-45	-127.5	-213.75	-315	-322.5	-288.75	-266.25
630	-82.5	-45	-123.75	-202.5	-318.75	-326.25	-292.5	-270
631	-82.5	-45	-112.5	-198.75	-315	-333.75	-296.25	-281.25
632	-78.75	-52.5	-97.5	-183.75	-315	-337.5	-303.75	-288.75
633	-78.75	-60	-75	-161.25	-311.25	-341.25	-315	-296.25
634	-75	-63.75	-45	-135	-303.75	-348.75	-322.5	-307.5
635	-71.25	-71.25	-7.5	-97.5	-292.5	-352.5	-333.75	-318.75
636	-67.5	-75	33.75	-52.5	-277.5	-352.5	-337.5	-330
637	-56.25	-71.25	78.75	0	-255	-348.75	-341.25	-333.75
638	-41.25	-67.5	127.5	56.25	-228.75	-341.25	-337.5	-333.75
639	-22.5	-52.5	172.5	120	-191.25	-322.5	-326.25	-318.75
640	0	-33.75	213.75	187.5	-146.25	-292.5	-303.75	-300
641	30	0	251.25	251.25	-93.75	-251.25	-266.25	-266.25
642	63.75	33.75	277.5	315	-30	-195	-217.5	-221.25
643	105	86.25	300	371.25	30	-127.5	-150	-161.25
644	153.75	153.75	303.75	420	101.25	-45	-71.25	-90
645	206.25	236.25	300	461.25	176.25	41.25	22.5	-3.75
646	258.75	330	281.25	487.5	255	150	127.5	90
647	318.75	438.75	243.75	495	333.75	262.5	243.75	202.5
648	375	555	191.25	487.5	412.5	386.25	375	326.25
649	431.25	686.25	127.5	461.25	487.5	513.75	513.75	457.5
650	480	825	41.25	420	558.75	641.25	660	596.25
651	525	960	-52.5	356.25	626.25	776.25	806.25	738.75
652	558.75	1087.5	-165	270	686.25	903.75	948.75	873.75
653	581.25	1196.25	-281.25	168.75	735	1027.5	1087.5	1001.25
654	588.75	1282.5	-401.25	60	772.5	1136.25	1207.5	1110
655	577.5	1335	-506.25	-52.5	795	1226.25	1308.75	1196.25
656	555	1353.75	-603.75	-165	806.25	1293.75	1380	1248.75
657	510	1331.25	-686.25	-277.5	798.75	1320	1413.75	1271.25
658	450	1275	-753.75	-390	761.25	1308.75	1395	1248.75
659	375	1196.25	-798.75	-491.25	697.5	1252.5	1335	1185
660	296.25	1087.5	-832.5	-588.75	600	1140	1226.25	1083.75
661	206.25	963.75	-851.25	-678.75	472.5	986.25	1072.5	948.75
662	120	832.5	-858.75	-757.5	318.75	798.75	885	791.25
663	45	705	-855	-825	157.5	592.5	686.25	615
664	-22.5	577.5	-847.5	-877.5	0	382.5	480	446.25
665	-82.5	472.5	-828.75	-907.5	-142.5	191.25	292.5	285
666	-123.75	378.75	-798.75	-911.25	-255	30	135	142.5
667	-150	303.75	-765	-888.75	-337.5	-90	3.75	30
668	-161.25	243.75	-720	-851.25	-386.25	-172.5	-78.75	-45
669	-161.25	195	-671.25	-791.25	-401.25	-221.25	-135	-101.25
670	-153.75	153.75	-611.25	-720	-393.75	-240	-161.25	-127.5
671	-138.75	123.75	-547.5	-637.5	-371.25	-240	-168.75	-142.5
672	-123.75	97.5	-487.5	-551.25	-337.5	-228.75	-165	-142.5
673	-108.75	78.75	-431.25	-468.75	-303.75	-210	-153.75	-131.25
674	-93.75	60	-375	-390	-266.25	-195	-142.5	-123.75
675	-82.5	48.75	-326.25	-322.5	-232.5	-180	-135	-120
676	-71.25	37.5	-281.25	-262.5	-206.25	-168.75	-131.25	-120
677	-60	30	-251.25	-213.75	-183.75	-165	-131.25	-116.25
678	-52.5	26.25	-217.5	-183.75	-168.75	-161.25	-131.25	-120
679	-45	22.5	-195	-161.25	-161.25	-161.25	-135	-123.75
680	-41.25	18.75	-176.25	-146.25	-157.5	-165	-135	-123.75
681	-37.5	18.75	-157.5	-135	-157.5	-161.25	-138.75	-131.25
682	-37.5	15	-138.75	-127.5	-153.75	-165	-138.75	-135
683	-33.75	11.25	-123.75	-120	-157.5	-168.75	-142.5	-142.5
684	-37.5	15	-112.5	-116.25	-161.25	-176.25	-150	-146.25
685	-33.75	15	-105	-112.5	-161.25	-183.75	-161.25	-157.5
686	-37.5	18.75	-101.25	-105	-168.75	-195	-172.5	-168.75
687	-37.5	18.75	-105	-105	-176.25	-206.25	-187.5	-176.25
688	-41.25	22.5	-108.75	-105	-187.5	-217.5	-198.75	-191.25
689	-41.25	26.25	-108.75	-105	-195	-232.5	-210	-198.75
690	-45	30	-116.25	-108.75	-202.5	-243.75	-221.25	-206.25
691	-41.25	33.75	-116.25	-108.75	-206.25	-247.5	-225	-210
692	-41.25	41.25	-116.25	-112.5	-210	-243.75	-221.25	-210
693	-45	41.25	-112.5	-112.5	-210	-243.75	-217.5	-210
694	-41.25	41.25	-108.75	-116.25	-206.25	-236.25	-210	-206.25
695	-37.5	37.5	-101.25	-105	-202.5	-228.75	-202.5	-202.5
696	-33.75	26.25	-90	-101.25	-195	-221.25	-195	-198.75
697	-33.75	7.5	-82.5	-90	-187.5	-217.5	-187.5	-191.25
698	-33.75	-3.75	-71.25	-78.75	-180	-213.75	-183.75	-187.5
699	-26.25	-26.25	-60	-71.25	-172.5	-206.25	-183.75	-183.75
700	-22.5	-37.5	-56.25	-60	-168.75	-206.25	-183.75	-180
701	-18.75	-45	-56.25	-52.5	-168.75	-210	-180	-176.25
702	-15	-45	-60	-52.5	-168.75	-206.25	-183.75	-176.25
703	-11.25	-41.25	-63.75	-48.75	-172.5	-210	-183.75	-172.5
704	-7.5	-30	-67.5	-56.25	-172.5	-206.25	-180	-172.5
705	-7.5	-18.75	-71.25	-56.25	-172.5	-206.25	-176.25	-176.25
706	-11.25	-7.5	-75	-63.75	-176.25	-206.25	-176.25	-172.5
707	-15	0	-75	-67.5	-176.25	-206.25	-176.25	-176.25
708	-18.75	7.5	-75	-71.25	-176.25	-206.25	-180	-180
709	-22.5	15	-78.75	-71.25	-176.25	-206.25	-180	-180
710	-26.25	26.25	-82.5	-71.25	-180	-210	-183.75	-187.5
711	-26.25	33.75	-86.25	-67.5	-183.75	-213.75	-191.25	-187.5
712	-22.5	41.25	-90	-71.25	-183.75	-213.75	-195	-195
713	-22.5	45	-90	-67.5	-183.75	-217.5	-195	-191.25
714	-15	45	-93.75	-67.5	-183.75	-213.75	-191.25	-191.25
715	-11.25	48.75	-93.75	-63.75	-180	-213.75	-187.5	-187.5
716	-3.75	37.5	-90	-60	-176.25	-206.25	-183.75	-180
717	0	30	-86.25	-52.5	-168.75	-198.75	-176.25	-172.5
718	0	22.5	-86.25	-45	-161.25	-195	-168.75	-165
719	3.75	11.25	-82.5	-41.25	-153.75	-187.5	-157.5	-157.5
720	11.25	3.75	-78.75	-33.75	-146.25	-180	-153.75	-153.75
721	11.25	0	-75	-30	-146.25	-176.25	-150	-150
722	11.25	0	-75	-26.25	-142.5	-172.5	-146.25	-146.25
723	15	0	-71.25	-22.5	-142.5	-172.5	-146.25	-150
724	15	7.5	-75	-26.25	-142.5	-176.25	-146.25	-150
725	18.75	11.25	-78.75	-22.5	-146.25	-172.5	-150	-153.75
726	18.75	18.75	-75	-22.5	-146.25	-176.25	-150	-150
727	22.5	33.75	-82.5	-26.25	-142.5	-180	-150	-153.75
728	26.25	45	-90	-22.5	-146.25	-180	-150	-153.75
729	33.75	56.25	-90	-26.25	-146.25	-176.25	-150	-150
730	37.5	67.5	-93.75	-26.25	-142.5	-172.5	-146.25	-150
731	45	71.25	-97.5	-26.25	-142.5	-172.5	-146.25	-146.25
732	48.75	75	-97.5	-22.5	-138.75	-168.75	-142.5	-142.5
733	52.5	71.25	-93.75	-22.5	-138.75	-165	-135	-138.75
734	56.25	67.5	-93.75	-15	-131.25	-157.5	-127.5	-131.25
735	56.25	60	-90	-7.5	-120	-150	-120	-127.5
736	56.25	52.5	-86.25	0	-116.25	-146.25	-116.25	-120
737	52.5	48.75	-86.25	3.75	-108.75	-138.75	-112.5	-116.25
738	56.25	48.75	-82.5	11.25	-105	-135	-108.75	-116.25
739	60	52.5	-82.5	11.25	-101.25	-131.25	-105	-112.5
740	60	56.25	-82.5	11.25	-101.25	-135	-108.75	-112.5
741	60	67.5	-82.5	15	-105	-131.25	-101.25	-108.75
742	63.75	75	-86.25	11.25	-105	-131.25	-101.25	-112.5
743	71.25	82.5	-86.25	11.25	-105	-131.25	-101.25	-108.75
744	71.25	90	-86.25	11.25	-105	-127.5	-101.25	-108.75
745	78.75	90	-90	15	-101.25	-127.5	-101.25	-105
746	82.5	90	-93.75	15	-101.25	-127.5	-101.25	-105
747	86.25	90	-93.75	15	-97.5	-123.75	-97.5	-105
748	93.75	86.25	-93.75	18.75	-97.5	-123.75	-97.5	-101.25
749	97.5	86.25	-97.5	22.5	-93.75	-116.25	-93.75	-97.5
750	101.25	86.25	-97.5	18.75	-93.75	-120	-90	-93.75
751	105	86.25	-93.75	22.5	-90	-116.25	-90	-90
752	105	86.25	-101.25	26.25	-93.75	-112.5	-90	-90
753	108.75	86.25	-97.5	26.25	-90	-112.5	-86.25	-86.25
754	108.75	90	-101.25	22.5	-93.75	-112.5	-82.5	-86.25
