samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
4710	-108.75	-105	-22.5	-153.75	-176.25	-138.75	-131.25	-93.75
4711	-90	-105	-11.25	-135	-168.75	-138.75	-131.25	-93.75
4712	-67.5	-116.25	22.5	-93.75	-150	-142.5	-138.75	-108.75
4713	-75	-146.25	75	-45	-138.75	-150	-157.5	-127.5
4714	-71.25	-183.75	127.5	0	-138.75	-172.5	-191.25	-165
4715	-56.25	-217.5	180	37.5	-146.25	-198.75	-221.25	-195
4716	-52.5	-225	232.5	78.75	-142.5	-213.75	-243.75	-213.75
4717	-41.25	-198.75	285	146.25	-101.25	-195	-232.5	-206.25
4718	-30	-172.5	333.75	225	-48.75	-157.5	-198.75	-183.75
4719	-11.25	-123.75	386.25	307.5	22.5	-101.25	-150	-138.75
4720	22.5	-45	427.5	390	101.25	-26.25	-82.5	-78.75
4721	63.75	37.5	457.5	468.75	183.75	52.5	-3.75	-7.5
4722	108.75	116.25	480	532.5	258.75	135	75	67.5
4723	168.75	198.75	491.25	600	341.25	221.25	165	150
4724	225	300	487.5	671.25	446.25	341.25	285	262.5
4725	277.5	420	442.5	701.25	543.75	461.25	412.5	386.25
4726	326.25	558.75	352.5	682.5	622.5	581.25	540	510
4727	371.25	701.25	247.5	645	701.25	708.75	678.75	645
4728	397.5	862.5	191.25	645	813.75	870	840	802.5
4729	393.75	1061.25	146.25	622.5	907.5	1020	1005	963.75
4730	390	1293.75	7.5	476.25	933.75	1147.5	1173.75	1147.5
4731	405	1530	-176.25	281.25	937.5	1278.75	1353.75	1346.25
4732	416.25	1695	-363.75	71.25	933.75	1391.25	1500	1503.75
4733	405	1796.25	-547.5	-135	933.75	1481.25	1616.25	1616.25
4734	348.75	1852.5	-660	-255	963.75	1575	1713.75	1698.75
4735	266.25	1833.75	-675	-285	1008.75	1635	1751.25	1713.75
4736	191.25	1770	-671.25	-311.25	1035	1653.75	1743.75	1672.5
4737	127.5	1687.5	-727.5	-405	1005	1620	1687.5	1601.25
4738	60	1548.75	-802.5	-540	873.75	1470	1537.5	1462.5
4739	-41.25	1312.5	-795	-637.5	663.75	1200	1267.5	1218.75
4740	-138.75	1046.25	-753.75	-716.25	412.5	881.25	956.25	945
4741	-187.5	813.75	-753.75	-851.25	90	528.75	648.75	697.5
4742	-225	600	-772.5	-1012.5	-243.75	180	345	457.5
4743	-266.25	412.5	-757.5	-1091.25	-450	-60	123.75	262.5
4744	-288.75	266.25	-697.5	-1038.75	-483.75	-153.75	0	131.25
4745	-288.75	150	-626.25	-911.25	-427.5	-165	-60	41.25
4746	-273.75	93.75	-566.25	-772.5	-345	-135	-75	0
4747	-243.75	86.25	-510	-656.25	-270	-93.75	-48.75	3.75
4748	-206.25	86.25	-457.5	-566.25	-221.25	-60	-26.25	18.75
4749	-195	67.5	-401.25	-498.75	-206.25	-56.25	-22.5	26.25
4750	-180	45	-348.75	-438.75	-198.75	-63.75	-26.25	18.75
4751	-157.5	52.5	-292.5	-360	-165	-45	-15	22.5
4752	-127.5	78.75	-243.75	-281.25	-123.75	-22.5	3.75	41.25
4753	-101.25	97.5	-198.75	-221.25	-90	0	15	52.5
4754	-90	101.25	-146.25	-165	-56.25	18.75	26.25	60
4755	-78.75	90	-105	-120	-33.75	26.25	30	56.25
4756	-82.5	63.75	-78.75	-101.25	-30	18.75	15	41.25
4757	-93.75	52.5	-48.75	-82.5	-26.25	18.75	11.25	33.75
4758	-93.75	41.25	-33.75	-67.5	-30	7.5	0	22.5
4759	-82.5	33.75	-18.75	-60	-33.75	-3.75	-11.25	11.25
4760	-82.5	26.25	-7.5	-45	-30	0	-11.25	11.25
4761	-78.75	11.25	0	-37.5	-30	-7.5	-18.75	7.5
4762	-78.75	0	-3.75	-41.25	-41.25	-22.5	-30	-7.5
4763	-78.75	-7.5	-3.75	-45	-52.5	-33.75	-37.5	-15
4764	-82.5	-22.5	0	-45	-56.25	-37.5	-45	-18.75
4765	-78.75	-26.25	7.5	-45	-60	-37.5	-45	-18.75
4766	-75	-30	11.25	-37.5	-56.25	-37.5	-45	-22.5
4767	-78.75	-45	11.25	-33.75	-56.25	-45	-52.5	-30
4768	-82.5	-48.75	15	-33.75	-60	-48.75	-56.25	-33.75
4769	-82.5	-41.25	22.5	-30	-60	-45	-56.25	-30
4770	-75	-30	22.5	-26.25	-60	-45	-56.25	-33.75
4771	-71.25	-33.75	26.25	-22.5	-60	-48.75	-56.25	-33.75
4772	-67.5	-30	30	-11.25	-56.25	-45	-52.5	-30
4773	-63.75	-22.5	30	-7.5	-52.5	-45	-52.5	-26.25
4774	-63.75	-30	26.25	-11.25	-56.25	-52.5	-56.25	-30
4775	-67.5	-45	26.25	-11.25	-60	-56.25	-60	-33.75
4776	-67.5	-45	30	-11.25	-56.25	-48.75	-56.25	-30
4777	-63.75	-33.75	30	-7.5	-52.5	-45	-48.75	-22.5
4778	-67.5	-45	26.25	-15	-60	-52.5	-56.25	-30
4779	-75	-56.25	22.5	-15	-60	-52.5	-60	-33.75
4780	-75	-48.75	26.25	-15	-60	-52.5	-60	-33.75
4781	-71.25	-33.75	37.5	-7.5	-56.25	-48.75	-56.25	-30
4782	-60	-22.5	41.25	3.75	-45	-41.25	-45	-26.25
4783	-56.25	-33.75	37.5	3.75	-45	-41.25	-48.75	-26.25
4784	-52.5	-26.25	41.25	11.25	-41.25	-37.5	-45	-22.5
4785	-41.25	-22.5	45	18.75	-33.75	-37.5	-45	-18.75
4786	-48.75	-37.5	37.5	15	-37.5	-41.25	-48.75	-22.5
4787	-48.75	-37.5	33.75	11.25	-41.25	-45	-48.75	-26.25
4788	-45	-26.25	37.5	15	-33.75	-37.5	-41.25	-18.75
4789	-41.25	-26.25	37.5	15	-37.5	-37.5	-45	-22.5
4790	-48.75	-37.5	37.5	11.25	-41.25	-41.25	-48.75	-22.5
4791	-56.25	-41.25	33.75	11.25	-41.25	-41.25	-48.75	-22.5
4792	-52.5	-33.75	37.5	15	-33.75	-33.75	-41.25	-22.5
4793	-45	-30	41.25	18.75	-30	-30	-37.5	-15
4794	-37.5	-26.25	41.25	22.5	-22.5	-26.25	-33.75	-15
4795	-37.5	-15	37.5	22.5	-26.25	-26.25	-37.5	-18.75
4796	-33.75	0	48.75	37.5	-15	-15	-26.25	-7.5
4797	-22.5	7.5	52.5	45	-7.5	-15	-22.5	-3.75
4798	-22.5	-3.75	45	41.25	-11.25	-18.75	-22.5	-7.5
4799	-30	-22.5	45	41.25	-11.25	-15	-18.75	-3.75
4800	-33.75	-26.25	48.75	48.75	-3.75	-3.75	-15	3.75
4801	-30	-22.5	52.5	52.5	0	0	-11.25	3.75
4802	-30	-26.25	48.75	52.5	-3.75	-3.75	-11.25	3.75
4803	-30	-22.5	48.75	48.75	-3.75	0	-7.5	7.5
4804	-33.75	-22.5	45	45	-7.5	-3.75	-11.25	0
4805	-30	-22.5	45	48.75	-3.75	-3.75	-11.25	0
4806	-26.25	-15	48.75	56.25	3.75	0	-7.5	3.75
4807	-15	0	52.5	63.75	7.5	3.75	-3.75	7.5
4808	-3.75	15	56.25	75	18.75	15	3.75	18.75
4809	0	18.75	56.25	82.5	22.5	15	7.5	22.5
4810	-3.75	7.5	48.75	78.75	18.75	11.25	3.75	15
4811	-15	-7.5	48.75	75	15	11.25	0	15
4812	-15	-15	45	75	15	7.5	0	15
4813	-15	-18.75	37.5	75	11.25	7.5	0	15
4814	-26.25	-15	45	78.75	18.75	15	3.75	18.75
4815	-11.25	3.75	48.75	86.25	22.5	18.75	7.5	18.75
4816	-3.75	7.5	52.5	86.25	30	26.25	15	22.5
4817	3.75	22.5	56.25	93.75	37.5	33.75	18.75	26.25
4818	3.75	33.75	60	101.25	41.25	33.75	18.75	26.25
4819	0	37.5	63.75	105	48.75	41.25	26.25	33.75
4820	15	45	67.5	120	60	52.5	33.75	45
4821	22.5	41.25	71.25	127.5	63.75	56.25	37.5	48.75
4822	22.5	33.75	63.75	123.75	60	52.5	37.5	48.75
4823	26.25	33.75	60	120	60	48.75	37.5	45
4824	30	37.5	60	123.75	67.5	56.25	45	56.25
4825	33.75	45	63.75	131.25	71.25	63.75	48.75	60
4826	33.75	45	67.5	131.25	71.25	63.75	48.75	60
4827	18.75	30	60	123.75	67.5	60	45	56.25
4828	15	30	63.75	123.75	71.25	60	45	52.5
4829	15	37.5	67.5	127.5	71.25	60	45	48.75
4830	22.5	48.75	67.5	131.25	75	63.75	48.75	52.5
4831	33.75	56.25	71.25	142.5	82.5	75	56.25	60
4832	45	60	71.25	153.75	90	78.75	63.75	71.25
4833	52.5	63.75	78.75	165	101.25	86.25	75	78.75
4834	52.5	60	78.75	161.25	97.5	86.25	75	82.5
4835	52.5	60	71.25	153.75	93.75	86.25	75	82.5
4836	56.25	67.5	71.25	157.5	93.75	90	78.75	86.25
4837	52.5	63.75	67.5	153.75	90	86.25	75	82.5
4838	56.25	67.5	71.25	157.5	93.75	86.25	78.75	86.25
4839	56.25	78.75	75	153.75	93.75	90	78.75	86.25
4840	48.75	71.25	71.25	146.25	86.25	86.25	71.25	78.75
4841	48.75	75	75	146.25	82.5	82.5	71.25	75
4842	56.25	86.25	75	153.75	93.75	86.25	75	78.75
4843	56.25	71.25	78.75	153.75	97.5	86.25	75	78.75
4844	52.5	71.25	86.25	165	101.25	93.75	82.5	90
4845	60	78.75	78.75	161.25	97.5	90	78.75	90
4846	78.75	75	78.75	161.25	97.5	90	82.5	93.75
4847	78.75	67.5	78.75	157.5	93.75	90	86.25	93.75
4848	75	63.75	75	150	90	90	86.25	93.75
4849	78.75	71.25	78.75	153.75	93.75	93.75	90	101.25
4850	86.25	82.5	86.25	157.5	93.75	97.5	90	101.25
4851	75	78.75	82.5	146.25	86.25	90	82.5	93.75
4852	71.25	78.75	78.75	135	75	82.5	75	86.25
4853	75	90	90	142.5	78.75	86.25	78.75	93.75
4854	71.25	90	93.75	146.25	82.5	90	82.5	97.5
4855	75	90	93.75	150	82.5	93.75	90	101.25
4856	78.75	93.75	97.5	150	86.25	93.75	93.75	108.75
4857	86.25	97.5	97.5	150	86.25	90	93.75	108.75
4858	86.25	90	93.75	146.25	78.75	86.25	86.25	105
4859	78.75	86.25	90	142.5	71.25	82.5	86.25	101.25
4860	78.75	86.25	86.25	131.25	63.75	78.75	82.5	97.5
4861	75	86.25	90	127.5	60	75	78.75	97.5
4862	67.5	82.5	90	120	52.5	71.25	75	93.75
4863	63.75	75	86.25	112.5	41.25	60	63.75	82.5
4864	52.5	67.5	82.5	105	37.5	52.5	56.25	78.75
4865	52.5	75	86.25	101.25	33.75	52.5	56.25	78.75
4866	48.75	82.5	93.75	108.75	41.25	56.25	56.25	78.75
4867	48.75	86.25	101.25	108.75	41.25	56.25	56.25	75
4868	52.5	86.25	101.25	108.75	37.5	52.5	56.25	78.75
4869	60	93.75	108.75	116.25	45	52.5	60	82.5
4870	52.5	90	101.25	108.75	37.5	45	56.25	78.75
4871	45	75	93.75	93.75	22.5	33.75	41.25	67.5
4872	41.25	63.75	97.5	90	15	30	37.5	60
4873	37.5	63.75	101.25	90	15	30	41.25	63.75
4874	30	67.5	105	90	11.25	26.25	33.75	56.25
4875	18.75	48.75	101.25	78.75	0	15	18.75	41.25
4876	3.75	33.75	97.5	63.75	-11.25	3.75	7.5	26.25
4877	0	48.75	105	63.75	-15	3.75	7.5	26.25
4878	0	56.25	108.75	67.5	-11.25	3.75	7.5	30
4879	-11.25	48.75	105	63.75	-15	0	3.75	26.25
4880	-15	45	105	67.5	-15	0	3.75	26.25
4881	-18.75	33.75	105	63.75	-18.75	-7.5	0	22.5
4882	-18.75	22.5	93.75	52.5	-30	-18.75	-7.5	15
4883	-18.75	18.75	90	48.75	-33.75	-18.75	-7.5	15
4884	-18.75	18.75	90	48.75	-33.75	-18.75	-7.5	15
4885	-18.75	18.75	93.75	45	-33.75	-18.75	-11.25	11.25
4886	-33.75	7.5	86.25	33.75	-41.25	-26.25	-18.75	3.75
4887	-45	-7.5	78.75	18.75	-56.25	-37.5	-30	-3.75
4888	-56.25	-15	82.5	18.75	-56.25	-37.5	-33.75	-7.5
4889	-63.75	-11.25	82.5	18.75	-56.25	-37.5	-33.75	-11.25
4890	-56.25	-3.75	86.25	15	-56.25	-41.25	-37.5	-15
4891	-63.75	-11.25	78.75	7.5	-67.5	-48.75	-48.75	-22.5
4892	-52.5	-3.75	78.75	11.25	-60	-45	-41.25	-15
4893	-52.5	3.75	82.5	15	-56.25	-41.25	-33.75	-7.5
4894	-67.5	-15	75	3.75	-67.5	-56.25	-48.75	-22.5
4895	-67.5	-37.5	71.25	-3.75	-75	-60	-52.5	-30
4896	-71.25	-41.25	71.25	-3.75	-75	-60	-52.5	-26.25
4897	-67.5	-26.25	67.5	-7.5	-75	-60	-52.5	-26.25
4898	-71.25	-26.25	60	-18.75	-86.25	-67.5	-60	-33.75
4899	-78.75	-33.75	56.25	-26.25	-90	-71.25	-63.75	-37.5
4900	-90	-56.25	52.5	-37.5	-101.25	-78.75	-75	-48.75
4901	-93.75	-63.75	60	-37.5	-101.25	-78.75	-75	-52.5
4902	-101.25	-56.25	60	-37.5	-101.25	-78.75	-78.75	-56.25
4903	-127.5	-63.75	52.5	-45	-105	-86.25	-82.5	-60
4904	-105	-52.5	56.25	-37.5	-101.25	-82.5	-78.75	-52.5
4905	-78.75	-41.25	56.25	-30	-93.75	-75	-71.25	-41.25
4906	-78.75	-48.75	52.5	-33.75	-97.5	-78.75	-75	-45
4907	-82.5	-52.5	48.75	-45	-105	-86.25	-78.75	-52.5
4908	-82.5	-48.75	52.5	-45	-105	-82.5	-78.75	-48.75
4909	-90	-52.5	48.75	-45	-105	-78.75	-78.75	-48.75
4910	-93.75	-52.5	45	-52.5	-112.5	-86.25	-82.5	-52.5
4911	-97.5	-52.5	45	-60	-116.25	-86.25	-86.25	-56.25
4912	-97.5	-56.25	45	-63.75	-116.25	-90	-90	-60
4913	-101.25	-60	48.75	-63.75	-112.5	-86.25	-82.5	-56.25
4914	-105	-56.25	48.75	-60	-112.5	-86.25	-86.25	-60
4915	-105	-56.25	48.75	-60	-116.25	-90	-86.25	-60
4916	-101.25	-56.25	45	-60	-116.25	-90	-86.25	-60
4917	-105	-60	45	-52.5	-105	-86.25	-82.5	-52.5
4918	-105	-71.25	41.25	-52.5	-108.75	-86.25	-82.5	-52.5
4919	-97.5	-71.25	37.5	-56.25	-112.5	-86.25	-78.75	-52.5
4920	-93.75	-67.5	41.25	-56.25	-108.75	-78.75	-75	-45
4921	-97.5	-63.75	45	-56.25	-105	-78.75	-71.25	-45
4922	-101.25	-67.5	37.5	-60	-112.5	-86.25	-78.75	-52.5
4923	-108.75	-71.25	30	-67.5	-120	-90	-86.25	-60
4924	-108.75	-67.5	33.75	-71.25	-120	-90	-82.5	-60
4925	-108.75	-67.5	33.75	-71.25	-116.25	-86.25	-82.5	-56.25
4926	-108.75	-56.25	37.5	-63.75	-112.5	-78.75	-78.75	-52.5
4927	-105	-48.75	37.5	-60	-108.75	-78.75	-78.75	-52.5
4928	-101.25	-45	45	-52.5	-101.25	-75	-71.25	-48.75
4929	-90	-37.5	41.25	-45	-97.5	-71.25	-71.25	-45
4930	-90	-48.75	41.25	-45	-97.5	-71.25	-67.5	-37.5
4931	-82.5	-52.5	30	-52.5	-105	-75	-71.25	-45
4932	-93.75	-56.25	33.75	-52.5	-105	-75	-67.5	-41.25
4933	-101.25	-63.75	33.75	-52.5	-105	-75	-71.25	-45
4934	-97.5	-63.75	33.75	-52.5	-101.25	-71.25	-67.5	-41.25
4935	-101.25	-67.5	33.75	-56.25	-105	-75	-75	-48.75
4936	-112.5	-71.25	37.5	-56.25	-101.25	-75	-75	-52.5
4937	-105	-52.5	37.5	-56.25	-101.25	-71.25	-71.25	-45
4938	-93.75	-41.25	37.5	-56.25	-101.25	-67.5	-71.25	-45
4939	-97.5	-45	37.5	-52.5	-97.5	-71.25	-71.25	-45
4940	-97.5	-41.25	41.25	-45	-90	-63.75	-67.5	-41.25
4941	-90	-37.5	41.25	-37.5	-82.5	-60	-60	-33.75
4942	-82.5	-37.5	37.5	-41.25	-86.25	-63.75	-60	-33.75
4943	-82.5	-45	37.5	-45	-90	-63.75	-60	-33.75
4944	-101.25	-56.25	33.75	-52.5	-93.75	-67.5	-67.5	-41.25
4945	-101.25	-48.75	33.75	-48.75	-93.75	-63.75	-67.5	-37.5
4946	-90	-45	33.75	-48.75	-93.75	-63.75	-63.75	-33.75
4947	-101.25	-63.75	30	-56.25	-97.5	-67.5	-67.5	-37.5
4948	-116.25	-67.5	33.75	-63.75	-101.25	-71.25	-71.25	-45
4949	-105	-52.5	33.75	-60	-101.25	-71.25	-75	-45
4950	-101.25	-45	33.75	-52.5	-97.5	-67.5	-71.25	-41.25
4951	-105	-37.5	37.5	-52.5	-93.75	-67.5	-67.5	-45
4952	-93.75	-26.25	41.25	-45	-90	-67.5	-63.75	-41.25
4953	-82.5	-18.75	41.25	-33.75	-82.5	-56.25	-56.25	-30
4954	-82.5	-30	41.25	-33.75	-78.75	-56.25	-56.25	-26.25
4955	-90	-41.25	33.75	-48.75	-90	-67.5	-63.75	-33.75
4956	-90	-30	33.75	-48.75	-90	-63.75	-63.75	-33.75
4957	-86.25	-26.25	37.5	-41.25	-82.5	-56.25	-56.25	-26.25
4958	-90	-41.25	33.75	-45	-86.25	-56.25	-56.25	-30
4959	-93.75	-52.5	33.75	-52.5	-90	-63.75	-63.75	-33.75
4960	-93.75	-52.5	26.25	-60	-97.5	-71.25	-71.25	-41.25
4961	-97.5	-48.75	30	-60	-97.5	-67.5	-67.5	-41.25
4962	-93.75	-41.25	30	-56.25	-90	-63.75	-63.75	-37.5
4963	-97.5	-41.25	33.75	-56.25	-90	-63.75	-63.75	-37.5
4964	-93.75	-37.5	37.5	-48.75	-82.5	-56.25	-56.25	-33.75
4965	-93.75	-41.25	41.25	-37.5	-75	-52.5	-48.75	-22.5
4966	-90	-48.75	37.5	-41.25	-78.75	-56.25	-52.5	-22.5
4967	-82.5	-48.75	26.25	-52.5	-86.25	-63.75	-60	-33.75
4968	-78.75	-41.25	26.25	-56.25	-86.25	-60	-56.25	-30
4969	-78.75	-41.25	30	-52.5	-86.25	-60	-52.5	-26.25
4970	-82.5	-41.25	26.25	-56.25	-90	-63.75	-56.25	-26.25
4971	-97.5	-45	18.75	-67.5	-97.5	-71.25	-67.5	-37.5
4972	-105	-56.25	22.5	-67.5	-101.25	-71.25	-71.25	-41.25
4973	-101.25	-56.25	22.5	-71.25	-101.25	-75	-71.25	-41.25
4974	-97.5	-41.25	26.25	-67.5	-97.5	-71.25	-67.5	-37.5
4975	-93.75	-41.25	26.25	-63.75	-97.5	-67.5	-67.5	-37.5
4976	-93.75	-41.25	30	-60	-93.75	-67.5	-63.75	-30
4977	-86.25	-37.5	30	-56.25	-90	-67.5	-60	-26.25
4978	-86.25	-45	22.5	-56.25	-90	-67.5	-60	-30
4979	-82.5	-45	22.5	-60	-93.75	-67.5	-60	-26.25
4980	-90	-45	18.75	-67.5	-97.5	-71.25	-63.75	-26.25
4981	-97.5	-48.75	18.75	-71.25	-101.25	-71.25	-63.75	-30
4982	-97.5	-63.75	18.75	-71.25	-105	-75	-67.5	-33.75
4983	-90	-63.75	15	-75	-105	-75	-67.5	-37.5
4984	-90	-52.5	18.75	-75	-105	-75	-67.5	-37.5
4985	-97.5	-48.75	18.75	-82.5	-108.75	-75	-71.25	-37.5
4986	-97.5	-41.25	18.75	-82.5	-112.5	-75	-71.25	-37.5
4987	-97.5	-37.5	18.75	-78.75	-108.75	-75	-71.25	-37.5
4988	-93.75	-37.5	15	-82.5	-108.75	-78.75	-71.25	-41.25
4989	-86.25	-33.75	15	-78.75	-108.75	-75	-67.5	-33.75
4990	-86.25	-41.25	11.25	-75	-105	-75	-63.75	-30
4991	-86.25	-45	7.5	-78.75	-108.75	-75	-67.5	-30
4992	-93.75	-56.25	7.5	-90	-116.25	-78.75	-71.25	-33.75
4993	-90	-60	3.75	-93.75	-116.25	-82.5	-75	-37.5
4994	-101.25	-63.75	0	-97.5	-123.75	-86.25	-78.75	-41.25
4995	-112.5	-75	0	-105	-131.25	-93.75	-86.25	-48.75
4996	-108.75	-71.25	3.75	-105	-127.5	-90	-86.25	-48.75
4997	-108.75	-48.75	11.25	-97.5	-120	-78.75	-78.75	-41.25
4998	-101.25	-41.25	11.25	-101.25	-120	-82.5	-78.75	-41.25
4999	-86.25	-45	7.5	-97.5	-120	-82.5	-75	-41.25
5000	-75	-33.75	3.75	-97.5	-120	-82.5	-75	-41.25
5001	-82.5	-37.5	7.5	-93.75	-120	-82.5	-75	-37.5
5002	-90	-52.5	3.75	-97.5	-120	-86.25	-75	-37.5
5003	-93.75	-60	-3.75	-105	-127.5	-93.75	-82.5	-45
5004	-97.5	-63.75	0	-105	-127.5	-90	-78.75	-41.25
5005	-90	-56.25	0	-105	-127.5	-90	-78.75	-41.25
5006	-97.5	-56.25	-7.5	-112.5	-131.25	-90	-78.75	-41.25
5007	-101.25	-60	-7.5	-112.5	-135	-93.75	-82.5	-45
5008	-97.5	-56.25	-3.75	-116.25	-138.75	-97.5	-86.25	-52.5
5009	-101.25	-52.5	-3.75	-120	-138.75	-97.5	-86.25	-56.25
5010	-105	-60	-7.5	-123.75	-142.5	-101.25	-93.75	-56.25
5011	-101.25	-56.25	-11.25	-127.5	-146.25	-105	-93.75	-60
5012	-93.75	-41.25	-7.5	-123.75	-138.75	-101.25	-90	-56.25
5013	-86.25	-33.75	-7.5	-116.25	-135	-97.5	-86.25	-48.75
5014	-86.25	-45	-3.75	-112.5	-135	-93.75	-78.75	-41.25
5015	-90	-63.75	-11.25	-120	-142.5	-101.25	-86.25	-48.75
5016	-90	-67.5	-7.5	-120	-142.5	-101.25	-86.25	-48.75
5017	-90	-67.5	-7.5	-120	-142.5	-101.25	-86.25	-48.75
5018	-101.25	-75	-11.25	-123.75	-142.5	-101.25	-86.25	-48.75
5019	-105	-82.5	-11.25	-127.5	-146.25	-101.25	-90	-48.75
5020	-105	-82.5	-11.25	-131.25	-150	-105	-93.75	-56.25
5021	-116.25	-75	-11.25	-138.75	-153.75	-112.5	-97.5	-63.75
5022	-116.25	-67.5	-11.25	-135	-150	-108.75	-93.75	-60
5023	-108.75	-67.5	-7.5	-131.25	-146.25	-108.75	-93.75	-56.25
5024	-101.25	-63.75	-3.75	-123.75	-142.5	-101.25	-90	-48.75
5025	-97.5	-60	-3.75	-120	-138.75	-101.25	-86.25	-45
5026	-93.75	-67.5	-11.25	-120	-142.5	-105	-90	-45
5027	-93.75	-75	-15	-127.5	-146.25	-108.75	-93.75	-48.75
5028	-97.5	-71.25	-11.25	-127.5	-146.25	-105	-90	-45
5029	-101.25	-75	-15	-131.25	-150	-105	-93.75	-45
5030	-105	-82.5	-15	-131.25	-150	-108.75	-97.5	-48.75
5031	-105	-82.5	-15	-135	-150	-108.75	-97.5	-52.5
5032	-112.5	-82.5	-15	-142.5	-157.5	-112.5	-101.25	-60
5033	-120	-78.75	-22.5	-153.75	-165	-120	-105	-63.75
5034	-108.75	-63.75	-15	-142.5	-153.75	-112.5	-101.25	-63.75
5035	-101.25	-52.5	-15	-138.75	-150	-112.5	-97.5	-60
5036	-105	-48.75	-15	-138.75	-150	-112.5	-97.5	-60
5037	-97.5	-41.25	-7.5	-123.75	-138.75	-101.25	-86.25	-45
5038	-97.5	-60	-11.25	-123.75	-142.5	-105	-86.25	-45
5039	-97.5	-78.75	-15	-131.25	-146.25	-108.75	-93.75	-48.75
5040	-101.25	-86.25	-15	-131.25	-150	-108.75	-93.75	-48.75
5041	-101.25	-82.5	-11.25	-131.25	-146.25	-108.75	-90	-48.75
5042	-105	-78.75	-15	-135	-150	-108.75	-90	-48.75
5043	-112.5	-78.75	-18.75	-142.5	-157.5	-116.25	-101.25	-60
5044	-112.5	-75	-22.5	-150	-165	-120	-105	-67.5
5045	-116.25	-71.25	-15	-150	-161.25	-116.25	-97.5	-63.75
5046	-112.5	-71.25	-11.25	-138.75	-150	-108.75	-93.75	-60
5047	-112.5	-71.25	-11.25	-138.75	-150	-108.75	-93.75	-60
5048	-112.5	-71.25	-11.25	-135	-150	-112.5	-93.75	-56.25
5049	-97.5	-67.5	-15	-127.5	-150	-108.75	-93.75	-52.5
5050	-93.75	-67.5	-15	-127.5	-146.25	-105	-86.25	-48.75
5051	-105	-78.75	-18.75	-135	-150	-108.75	-90	-52.5
5052	-101.25	-86.25	-26.25	-142.5	-157.5	-116.25	-97.5	-60
5053	-93.75	-82.5	-22.5	-138.75	-153.75	-116.25	-97.5	-56.25
5054	-97.5	-78.75	-18.75	-138.75	-153.75	-112.5	-93.75	-52.5
5055	-108.75	-82.5	-26.25	-146.25	-161.25	-123.75	-105	-63.75
5056	-116.25	-82.5	-30	-153.75	-165	-123.75	-108.75	-71.25
5057	-112.5	-75	-26.25	-153.75	-165	-123.75	-108.75	-71.25
5058	-105	-71.25	-18.75	-146.25	-157.5	-116.25	-101.25	-63.75
5059	-112.5	-82.5	-15	-142.5	-153.75	-116.25	-97.5	-60
5060	-112.5	-78.75	-15	-138.75	-153.75	-112.5	-97.5	-56.25
5061	-97.5	-60	-7.5	-127.5	-142.5	-101.25	-86.25	-45
5062	-93.75	-56.25	-7.5	-123.75	-138.75	-101.25	-82.5	-45
5063	-97.5	-71.25	-15	-135	-150	-112.5	-93.75	-52.5
5064	-105	-82.5	-18.75	-138.75	-153.75	-116.25	-97.5	-56.25
5065	-101.25	-75	-18.75	-138.75	-150	-108.75	-93.75	-52.5
5066	-101.25	-75	-15	-138.75	-150	-108.75	-90	-52.5
5067	-112.5	-93.75	-18.75	-146.25	-157.5	-116.25	-97.5	-56.25
5068	-116.25	-97.5	-22.5	-150	-161.25	-120	-105	-63.75
5069	-116.25	-86.25	-22.5	-153.75	-161.25	-120	-108.75	-67.5
5070	-112.5	-75	-22.5	-150	-161.25	-120	-105	-67.5
5071	-116.25	-75	-18.75	-146.25	-157.5	-120	-105	-63.75
5072	-108.75	-71.25	-15	-142.5	-153.75	-116.25	-101.25	-56.25
5073	-105	-67.5	-15	-135	-150	-108.75	-93.75	-48.75
5074	-108.75	-78.75	-22.5	-138.75	-153.75	-116.25	-97.5	-52.5
5075	-108.75	-86.25	-26.25	-142.5	-157.5	-120	-101.25	-56.25
5076	-97.5	-75	-26.25	-146.25	-157.5	-116.25	-97.5	-56.25
5077	-78.75	-60	-22.5	-138.75	-150	-108.75	-90	-48.75
5078	-86.25	-71.25	-22.5	-142.5	-153.75	-108.75	-93.75	-48.75
5079	-112.5	-90	-26.25	-146.25	-157.5	-116.25	-97.5	-52.5
5080	-112.5	-86.25	-26.25	-150	-161.25	-116.25	-101.25	-56.25
5081	-112.5	-75	-22.5	-153.75	-161.25	-116.25	-101.25	-60
5082	-120	-67.5	-18.75	-146.25	-157.5	-112.5	-93.75	-52.5
5083	-116.25	-67.5	-18.75	-142.5	-150	-108.75	-90	-52.5
5084	-108.75	-71.25	-18.75	-142.5	-153.75	-108.75	-93.75	-52.5
5085	-101.25	-67.5	-15	-131.25	-146.25	-101.25	-86.25	-45
5086	-101.25	-67.5	-15	-131.25	-146.25	-105	-86.25	-45
5087	-105	-78.75	-18.75	-135	-150	-108.75	-90	-45
5088	-116.25	-93.75	-22.5	-142.5	-157.5	-112.5	-93.75	-52.5
5089	-120	-90	-22.5	-142.5	-153.75	-112.5	-93.75	-52.5
5090	-112.5	-78.75	-26.25	-146.25	-157.5	-112.5	-93.75	-52.5
5091	-112.5	-82.5	-26.25	-150	-161.25	-116.25	-93.75	-56.25
5092	-112.5	-82.5	-26.25	-153.75	-161.25	-116.25	-97.5	-60
