samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
2009	-63.75	78.75	93.75	3.75	-63.75	-45	-67.5	-52.5
2010	-108.75	78.75	97.5	7.5	-56.25	-37.5	-63.75	-52.5
2011	-105	105	108.75	15	-52.5	-37.5	-63.75	-52.5
2012	-60	142.5	112.5	15	-52.5	-37.5	-67.5	-52.5
2013	-63.75	168.75	108.75	11.25	-56.25	-45	-71.25	-52.5
2014	-26.25	198.75	82.5	0	-67.5	-56.25	-78.75	-60
2015	82.5	198.75	71.25	-7.5	-75	-63.75	-82.5	-63.75
2016	105	135	86.25	0	-67.5	-60	-75	-56.25
2017	52.5	90	116.25	26.25	-45	-33.75	-52.5	-41.25
2018	45	123.75	142.5	41.25	-30	-18.75	-41.25	-30
2019	33.75	101.25	146.25	45	-26.25	-11.25	-30	-18.75
2020	0	26.25	142.5	52.5	-18.75	0	-15	-3.75
2021	-56.25	18.75	153.75	60	-11.25	11.25	-3.75	3.75
2022	-97.5	63.75	168.75	71.25	0	15	0	3.75
2023	-78.75	116.25	165	78.75	11.25	26.25	3.75	11.25
2024	-30	153.75	157.5	78.75	18.75	33.75	11.25	26.25
2025	-7.5	161.25	135	63.75	11.25	26.25	3.75	18.75
2026	37.5	161.25	105	48.75	-7.5	3.75	-15	3.75
2027	138.75	172.5	71.25	26.25	-30	-22.5	-37.5	-15
2028	142.5	135	45	11.25	-45	-33.75	-45	-22.5
2029	52.5	78.75	41.25	7.5	-48.75	-33.75	-45	-30
2030	48.75	101.25	41.25	7.5	-48.75	-30	-41.25	-22.5
2031	67.5	120	37.5	3.75	-52.5	-26.25	-33.75	-15
2032	52.5	101.25	37.5	-3.75	-52.5	-26.25	-33.75	-11.25
2033	15	131.25	30	-3.75	-48.75	-22.5	-30	-11.25
2034	-7.5	202.5	15	-11.25	-52.5	-26.25	-41.25	-22.5
2035	-11.25	225	22.5	-11.25	-52.5	-26.25	-45	-22.5
2036	11.25	221.25	26.25	-11.25	-56.25	-30	-48.75	-26.25
2037	3.75	202.5	15	-22.5	-63.75	-37.5	-60	-41.25
2038	-3.75	153.75	7.5	-37.5	-82.5	-56.25	-75	-52.5
2039	56.25	108.75	18.75	-33.75	-78.75	-56.25	-71.25	-41.25
2040	116.25	63.75	45	-11.25	-56.25	-37.5	-45	-15
2041	93.75	45	67.5	11.25	-41.25	-18.75	-30	-7.5
2042	60	45	52.5	3.75	-52.5	-30	-45	-22.5
2043	37.5	18.75	30	-15	-67.5	-45	-60	-37.5
2044	7.5	11.25	41.25	-22.5	-78.75	-56.25	-71.25	-48.75
2045	-18.75	41.25	60	-11.25	-71.25	-45	-60	-41.25
2046	-45	67.5	75	7.5	-48.75	-22.5	-37.5	-18.75
2047	-37.5	105	97.5	26.25	-26.25	3.75	-15	3.75
2048	-15	127.5	90	15	-33.75	-7.5	-26.25	-11.25
2049	-18.75	135	56.25	-18.75	-71.25	-41.25	-63.75	-45
2050	-3.75	131.25	30	-48.75	-101.25	-71.25	-90	-71.25
2051	45	108.75	3.75	-71.25	-127.5	-105	-120	-97.5
2052	67.5	90	-7.5	-78.75	-138.75	-123.75	-135	-105
2053	41.25	67.5	0	-71.25	-135	-116.25	-123.75	-93.75
2054	30	56.25	18.75	-56.25	-116.25	-93.75	-101.25	-78.75
2055	48.75	75	26.25	-48.75	-108.75	-82.5	-93.75	-71.25
2056	45	90	26.25	-52.5	-116.25	-90	-97.5	-82.5
2057	-22.5	56.25	37.5	-45	-108.75	-82.5	-90	-67.5
2058	-123.75	0	56.25	-37.5	-93.75	-63.75	-71.25	-48.75
2059	-165	-22.5	60	-30	-90	-60	-71.25	-45
2060	-120	-3.75	56.25	-30	-86.25	-63.75	-75	-52.5
2061	-75	26.25	48.75	-37.5	-93.75	-67.5	-82.5	-60
2062	-11.25	41.25	41.25	-37.5	-90	-67.5	-82.5	-52.5
2063	82.5	45	41.25	-26.25	-82.5	-63.75	-75	-48.75
2064	112.5	37.5	60	-15	-75	-60	-67.5	-41.25
2065	75	30	71.25	-11.25	-71.25	-56.25	-67.5	-41.25
2066	37.5	30	67.5	-15	-75	-63.75	-71.25	-48.75
2067	30	11.25	56.25	-26.25	-90	-71.25	-82.5	-60
2068	63.75	48.75	60	-30	-90	-71.25	-82.5	-60
2069	41.25	97.5	67.5	-18.75	-75	-60	-71.25	-52.5
2070	-18.75	97.5	67.5	-11.25	-67.5	-48.75	-67.5	-48.75
2071	-48.75	93.75	63.75	-11.25	-71.25	-48.75	-67.5	-45
2072	-45	112.5	56.25	-22.5	-75	-52.5	-71.25	-45
2073	-26.25	131.25	45	-33.75	-86.25	-67.5	-82.5	-52.5
2074	22.5	127.5	26.25	-48.75	-105	-78.75	-93.75	-67.5
2075	101.25	105	11.25	-60	-120	-101.25	-108.75	-82.5
2076	112.5	86.25	18.75	-52.5	-123.75	-116.25	-123.75	-93.75
2077	71.25	78.75	52.5	-18.75	-112.5	-120	-135	-112.5
2078	48.75	33.75	123.75	52.5	-86.25	-120	-150	-131.25
2079	67.5	-30	221.25	150	-52.5	-116.25	-153.75	-142.5
2080	75	-86.25	315	232.5	-30	-131.25	-180	-168.75
2081	48.75	-82.5	393.75	300	-15	-146.25	-206.25	-187.5
2082	30	-18.75	457.5	375	26.25	-127.5	-198.75	-180
2083	52.5	60	517.5	465	86.25	-86.25	-168.75	-153.75
2084	101.25	127.5	555	555	157.5	-37.5	-127.5	-112.5
2085	131.25	176.25	570	618.75	217.5	11.25	-82.5	-75
2086	195	251.25	577.5	667.5	270	63.75	-33.75	-30
2087	315	345	588.75	716.25	322.5	123.75	26.25	26.25
2088	360	405	611.25	798.75	408.75	213.75	120	108.75
2089	348.75	468.75	618.75	885	532.5	352.5	258.75	228.75
2090	397.5	592.5	581.25	888.75	637.5	502.5	408.75	363.75
2091	446.25	701.25	483.75	802.5	705	630	551.25	495
2092	480	783.75	356.25	697.5	780	780	712.5	645
2093	491.25	937.5	288.75	682.5	922.5	986.25	918.75	828.75
2094	476.25	1147.5	232.5	663.75	1057.5	1192.5	1132.5	1020
2095	468.75	1376.25	75	491.25	1098.75	1357.5	1335	1218.75
2096	532.5	1631.25	-180	172.5	1053.75	1481.25	1518.75	1410
2097	581.25	1762.5	-438.75	-172.5	993.75	1586.25	1676.25	1563.75
2098	596.25	1792.5	-663.75	-461.25	975	1713.75	1830	1695
2099	603.75	1822.5	-821.25	-633.75	1016.25	1856.25	1972.5	1796.25
2100	555	1796.25	-843.75	-652.5	1110	1995	2085	1852.5
2101	453.75	1698.75	-836.25	-652.5	1192.5	2096.25	2148.75	1856.25
2102	363.75	1612.5	-911.25	-757.5	1177.5	2111.25	2137.5	1807.5
2103	300	1503.75	-1005	-888.75	1057.5	1980	1995	1665
2104	225	1316.25	-971.25	-907.5	907.5	1728.75	1732.5	1436.25
2105	93.75	1098.75	-896.25	-911.25	678.75	1380	1387.5	1158.75
2106	-33.75	903.75	-881.25	-997.5	341.25	941.25	997.5	866.25
2107	-105	750	-862.5	-1095	-22.5	495	615	588.75
2108	-120	603.75	-817.5	-1136.25	-285	165	318.75	367.5
2109	-112.5	457.5	-742.5	-1076.25	-371.25	7.5	146.25	217.5
2110	-63.75	371.25	-663.75	-956.25	-337.5	-37.5	56.25	116.25
2111	7.5	311.25	-626.25	-847.5	-292.5	-56.25	-3.75	41.25
2112	37.5	262.5	-577.5	-720	-221.25	-15	11.25	37.5
2113	11.25	217.5	-491.25	-588.75	-153.75	41.25	60	71.25
2114	-3.75	168.75	-420	-498.75	-135	48.75	75	78.75
2115	26.25	168.75	-356.25	-416.25	-123.75	45	71.25	71.25
2116	56.25	198.75	-281.25	-311.25	-71.25	67.5	82.5	86.25
2117	41.25	213.75	-210	-206.25	-11.25	101.25	108.75	108.75
2118	0	243.75	-153.75	-123.75	41.25	138.75	135	131.25
2119	-26.25	262.5	-101.25	-56.25	78.75	161.25	146.25	138.75
2120	11.25	270	-45	0	108.75	168.75	142.5	131.25
2121	90	303.75	11.25	52.5	135	180	146.25	131.25
2122	153.75	318.75	37.5	71.25	135	172.5	131.25	120
2123	176.25	251.25	22.5	52.5	97.5	123.75	86.25	78.75
2124	168.75	202.5	26.25	45	71.25	90	56.25	52.5
2125	123.75	183.75	45	60	71.25	82.5	48.75	45
2126	90	168.75	75	82.5	82.5	90	52.5	48.75
2127	123.75	210	101.25	105	93.75	93.75	56.25	48.75
2128	157.5	277.5	112.5	116.25	90	90	56.25	48.75
2129	123.75	292.5	108.75	116.25	86.25	82.5	52.5	48.75
2130	71.25	266.25	108.75	120	90	86.25	60	52.5
2131	71.25	273.75	127.5	138.75	105	105	71.25	63.75
2132	97.5	285	138.75	150	112.5	116.25	75	63.75
2133	101.25	243.75	135	146.25	101.25	101.25	56.25	45
2134	127.5	217.5	131.25	142.5	93.75	82.5	41.25	30
2135	195	206.25	108.75	120	60	45	7.5	7.5
2136	191.25	157.5	97.5	112.5	45	26.25	-3.75	0
2137	131.25	127.5	116.25	127.5	56.25	45	11.25	15
2138	131.25	150	138.75	150	75	63.75	30	30
2139	180	180	150	161.25	90	75	41.25	37.5
2140	191.25	198.75	161.25	172.5	97.5	82.5	48.75	37.5
2141	135	191.25	172.5	187.5	108.75	97.5	60	48.75
2142	75	176.25	176.25	195	116.25	101.25	63.75	52.5
2143	63.75	187.5	180	198.75	116.25	105	63.75	52.5
2144	97.5	206.25	168.75	187.5	108.75	93.75	56.25	45
2145	131.25	236.25	150	168.75	90	78.75	41.25	33.75
2146	176.25	277.5	135	161.25	82.5	67.5	30	26.25
2147	206.25	281.25	116.25	142.5	60	45	11.25	11.25
2148	165	243.75	105	131.25	45	26.25	-7.5	-7.5
2149	146.25	225	123.75	153.75	67.5	45	15	7.5
2150	161.25	225	150	180	93.75	78.75	45	37.5
2151	150	191.25	168.75	198.75	108.75	97.5	63.75	60
2152	153.75	153.75	172.5	206.25	116.25	105	75	67.5
2153	165	180	187.5	228.75	138.75	127.5	93.75	82.5
2154	116.25	217.5	202.5	240	153.75	142.5	108.75	93.75
2155	75	236.25	195	232.5	146.25	138.75	101.25	86.25
2156	108.75	258.75	183.75	228.75	146.25	135	90	75
2157	146.25	266.25	180	228.75	146.25	131.25	82.5	67.5
2158	198.75	273.75	168.75	225	135	116.25	71.25	63.75
2159	270	258.75	138.75	202.5	108.75	86.25	48.75	45
2160	266.25	221.25	131.25	191.25	97.5	71.25	37.5	30
2161	213.75	210	142.5	202.5	108.75	86.25	56.25	45
2162	198.75	206.25	157.5	217.5	123.75	101.25	75	60
2163	232.5	217.5	168.75	232.5	142.5	123.75	90	75
2164	225	236.25	183.75	247.5	153.75	135	97.5	78.75
2165	161.25	236.25	180	251.25	153.75	131.25	90	71.25
2166	120	247.5	180	255	161.25	138.75	97.5	75
2167	105	273.75	180	258.75	161.25	138.75	97.5	78.75
2168	138.75	300	172.5	251.25	157.5	131.25	90	75
2169	183.75	307.5	172.5	258.75	161.25	138.75	93.75	82.5
2170	247.5	322.5	180	270	172.5	146.25	105	93.75
2171	322.5	333.75	153.75	247.5	150	123.75	86.25	82.5
2172	318.75	303.75	138.75	228.75	135	108.75	75	67.5
2173	258.75	266.25	138.75	232.5	138.75	116.25	78.75	71.25
2174	247.5	270	150	251.25	157.5	135	101.25	86.25
2175	273.75	262.5	172.5	273.75	176.25	161.25	120	101.25
2176	292.5	251.25	202.5	296.25	202.5	183.75	142.5	120
2177	255	251.25	213.75	315	217.5	202.5	157.5	131.25
2178	198.75	270	217.5	322.5	228.75	213.75	165	135
2179	161.25	300	221.25	330	240	225	172.5	142.5
2180	161.25	318.75	202.5	318.75	225	213.75	157.5	135
2181	180	311.25	191.25	311.25	217.5	202.5	146.25	127.5
2182	213.75	296.25	187.5	315	217.5	195	146.25	127.5
2183	296.25	307.5	172.5	307.5	206.25	180	138.75	123.75
2184	363.75	326.25	165	303.75	195	172.5	131.25	116.25
2185	333.75	315	172.5	307.5	202.5	176.25	138.75	116.25
2186	292.5	311.25	165	300	195	172.5	131.25	108.75
2187	288.75	333.75	153.75	292.5	187.5	165	120	97.5
2188	270	356.25	150	292.5	180	157.5	108.75	90
2189	221.25	363.75	150	296.25	187.5	165	120	101.25
2190	176.25	348.75	172.5	322.5	217.5	198.75	150	131.25
2191	168.75	352.5	191.25	345	240	221.25	172.5	153.75
2192	198.75	363.75	187.5	345	243.75	228.75	172.5	153.75
2193	240	371.25	187.5	352.5	251.25	232.5	183.75	161.25
2194	307.5	363.75	198.75	363.75	262.5	247.5	195	172.5
2195	367.5	296.25	191.25	363.75	255	240	191.25	172.5
2196	397.5	270	195	367.5	255	240	195	176.25
2197	367.5	300	198.75	375	262.5	247.5	206.25	176.25
2198	333.75	322.5	198.75	375	262.5	251.25	210	176.25
2199	378.75	371.25	202.5	382.5	273.75	258.75	217.5	191.25
2200	416.25	412.5	210	393.75	281.25	266.25	225	195
2201	352.5	393.75	210	390	277.5	270	221.25	187.5
2202	277.5	378.75	213.75	390	281.25	270	217.5	183.75
2203	258.75	401.25	202.5	386.25	273.75	258.75	202.5	176.25
2204	270	412.5	191.25	375	258.75	247.5	195	172.5
2205	277.5	401.25	195	378.75	262.5	247.5	195	172.5
2206	326.25	405	195	382.5	262.5	243.75	191.25	172.5
2207	412.5	408.75	180	371.25	247.5	225	180	165
2208	442.5	393.75	168.75	356.25	225	206.25	168.75	161.25
2209	408.75	378.75	180	356.25	225	210	176.25	168.75
2210	371.25	360	180	356.25	228.75	217.5	183.75	172.5
2211	337.5	337.5	183.75	363.75	236.25	228.75	187.5	172.5
2212	326.25	337.5	191.25	371.25	243.75	240	198.75	183.75
2213	326.25	356.25	198.75	375	247.5	247.5	206.25	195
2214	318.75	371.25	221.25	393.75	266.25	270	228.75	213.75
2215	307.5	382.5	240	412.5	288.75	292.5	247.5	228.75
2216	318.75	401.25	236.25	412.5	285	285	240	221.25
2217	341.25	405	217.5	390	262.5	262.5	213.75	198.75
2218	375	401.25	198.75	367.5	240	236.25	191.25	183.75
2219	442.5	401.25	183.75	352.5	213.75	210	172.5	172.5
2220	461.25	386.25	180	345	202.5	195	165	168.75
2221	431.25	382.5	195	356.25	210	206.25	176.25	176.25
2222	408.75	378.75	202.5	352.5	210	213.75	180	176.25
2223	401.25	367.5	198.75	348.75	206.25	206.25	176.25	168.75
2224	393.75	352.5	210	360	210	213.75	187.5	176.25
2225	352.5	360	217.5	360	213.75	213.75	191.25	183.75
2226	311.25	382.5	225	360	213.75	221.25	191.25	187.5
2227	285	397.5	232.5	363.75	213.75	221.25	191.25	187.5
2228	288.75	408.75	236.25	360	213.75	221.25	187.5	183.75
2229	322.5	420	232.5	356.25	206.25	213.75	180	180
2230	360	427.5	221.25	345	191.25	195	165	168.75
2231	420	431.25	202.5	315	161.25	165	138.75	146.25
2232	420	386.25	195	300	146.25	146.25	120	127.5
2233	371.25	360	213.75	311.25	153.75	150	120	123.75
2234	345	363.75	225	315	157.5	153.75	123.75	123.75
2235	318.75	333.75	228.75	311.25	157.5	150	123.75	120
2236	307.5	318.75	232.5	307.5	150	142.5	116.25	116.25
2237	318.75	348.75	251.25	315	157.5	153.75	127.5	127.5
2238	273.75	360	270	330	172.5	168.75	142.5	138.75
2239	202.5	341.25	270	322.5	168.75	165	135	127.5
2240	187.5	337.5	255	300	150	146.25	112.5	108.75
2241	213.75	363.75	240	285	135	131.25	101.25	97.5
2242	258.75	393.75	236.25	281.25	131.25	123.75	93.75	93.75
2243	330	390	217.5	258.75	108.75	93.75	63.75	67.5
2244	311.25	315	191.25	228.75	78.75	67.5	41.25	48.75
2245	251.25	243.75	210	240	90	82.5	60	63.75
2246	277.5	281.25	247.5	270	120	108.75	86.25	93.75
2247	326.25	330	258.75	285	135	120	97.5	101.25
2248	326.25	311.25	262.5	281.25	135	123.75	105	108.75
2249	292.5	292.5	277.5	285	142.5	138.75	116.25	120
2250	221.25	296.25	277.5	285	150	142.5	116.25	112.5
2251	172.5	311.25	270	277.5	146.25	142.5	108.75	108.75
2252	198.75	326.25	258.75	262.5	131.25	127.5	93.75	93.75
2253	221.25	348.75	243.75	243.75	116.25	108.75	75	75
2254	225	348.75	232.5	225	101.25	90	60	63.75
2255	270	311.25	210	198.75	75	63.75	37.5	45
2256	285	266.25	202.5	187.5	63.75	48.75	26.25	37.5
2257	236.25	270	206.25	180	56.25	45	26.25	33.75
2258	198.75	270	195	165	48.75	41.25	22.5	22.5
2259	213.75	258.75	202.5	168.75	52.5	48.75	26.25	22.5
2260	236.25	258.75	217.5	183.75	67.5	60	30	30
2261	213.75	262.5	232.5	202.5	86.25	78.75	48.75	45
2262	142.5	240	243.75	213.75	101.25	97.5	67.5	63.75
2263	101.25	202.5	247.5	210	97.5	93.75	63.75	63.75
2264	135	228.75	236.25	195	90	82.5	52.5	56.25
2265	183.75	292.5	225	183.75	78.75	75	41.25	52.5
2266	225	303.75	206.25	172.5	67.5	63.75	30	45
2267	288.75	273.75	180	142.5	41.25	37.5	7.5	26.25
2268	296.25	251.25	161.25	120	18.75	11.25	-11.25	7.5
2269	240	251.25	165	123.75	18.75	15	-7.5	3.75
2270	210	262.5	168.75	120	15	11.25	-15	-7.5
2271	217.5	281.25	157.5	105	3.75	0	-30	-22.5
2272	221.25	285	168.75	116.25	11.25	7.5	-18.75	-11.25
2273	172.5	258.75	183.75	127.5	22.5	18.75	-7.5	3.75
2274	112.5	273.75	198.75	138.75	37.5	33.75	7.5	15
2275	97.5	315	198.75	135	41.25	45	11.25	18.75
2276	108.75	311.25	183.75	123.75	33.75	37.5	7.5	18.75
2277	135	288.75	180	123.75	30	37.5	7.5	22.5
2278	165	243.75	180	127.5	33.75	41.25	11.25	22.5
2279	221.25	180	187.5	135	45	48.75	18.75	26.25
2280	247.5	138.75	187.5	131.25	37.5	41.25	15	26.25
2281	213.75	138.75	183.75	127.5	30	30	7.5	15
2282	198.75	153.75	195	135	41.25	41.25	18.75	26.25
2283	187.5	150	198.75	138.75	45	45	22.5	30
2284	191.25	172.5	187.5	123.75	26.25	26.25	-3.75	7.5
2285	168.75	198.75	187.5	123.75	30	30	0	7.5
2286	127.5	225	195	131.25	41.25	45	11.25	18.75
2287	131.25	281.25	202.5	142.5	56.25	63.75	26.25	33.75
2288	150	311.25	202.5	146.25	60	71.25	33.75	37.5
2289	131.25	303.75	187.5	138.75	56.25	63.75	26.25	33.75
2290	146.25	300	176.25	123.75	41.25	45	7.5	15
2291	243.75	303.75	165	108.75	26.25	30	-3.75	3.75
2292	288.75	285	157.5	105	18.75	18.75	-11.25	3.75
2293	225	236.25	161.25	105	18.75	22.5	-7.5	3.75
2294	176.25	198.75	172.5	112.5	30	30	0	11.25
2295	202.5	206.25	187.5	135	48.75	48.75	22.5	30
2296	236.25	236.25	206.25	153.75	67.5	67.5	41.25	45
2297	198.75	251.25	206.25	150	63.75	67.5	37.5	41.25
2298	105	240	187.5	135	48.75	56.25	26.25	26.25
2299	56.25	236.25	180	131.25	48.75	56.25	22.5	26.25
2300	97.5	262.5	183.75	138.75	60	60	22.5	26.25
2301	127.5	281.25	180	135	63.75	63.75	22.5	30
2302	168.75	303.75	176.25	131.25	56.25	60	22.5	30
2303	266.25	318.75	157.5	120	45	45	11.25	18.75
2304	296.25	281.25	142.5	105	30	30	0	7.5
2305	247.5	251.25	165	123.75	45	45	15	22.5
2306	240	262.5	191.25	150	71.25	67.5	33.75	37.5
2307	240	243.75	198.75	157.5	78.75	78.75	48.75	48.75
2308	206.25	206.25	198.75	161.25	82.5	86.25	52.5	48.75
2309	165	213.75	198.75	157.5	82.5	86.25	48.75	45
2310	138.75	247.5	198.75	161.25	86.25	86.25	52.5	45
2311	123.75	277.5	206.25	168.75	97.5	97.5	63.75	60
2312	138.75	292.5	195	165	90	93.75	56.25	56.25
2313	135	251.25	176.25	146.25	71.25	75	37.5	37.5
2314	142.5	228.75	172.5	142.5	67.5	67.5	26.25	26.25
2315	240	277.5	165	131.25	56.25	52.5	18.75	22.5
2316	300	300	146.25	112.5	41.25	37.5	7.5	15
2317	270	296.25	146.25	112.5	41.25	37.5	11.25	18.75
2318	240	292.5	161.25	127.5	52.5	48.75	18.75	22.5
2319	225	277.5	187.5	150	75	71.25	37.5	37.5
2320	195	266.25	202.5	161.25	82.5	78.75	41.25	41.25
2321	161.25	258.75	183.75	138.75	63.75	56.25	18.75	15
2322	138.75	285	180	138.75	63.75	63.75	26.25	22.5
2323	131.25	322.5	187.5	142.5	75	78.75	41.25	37.5
2324	135	307.5	183.75	146.25	82.5	86.25	48.75	48.75
2325	153.75	270	187.5	153.75	90	90	52.5	56.25
2326	180	247.5	187.5	153.75	93.75	93.75	56.25	56.25
2327	247.5	236.25	165	135	67.5	71.25	33.75	37.5
2328	281.25	225	138.75	112.5	45	41.25	11.25	15
2329	240	225	135	101.25	30	26.25	0	7.5
2330	195	236.25	131.25	97.5	26.25	26.25	-3.75	7.5
2331	217.5	262.5	131.25	97.5	30	30	3.75	11.25
2332	247.5	300	138.75	105	37.5	37.5	11.25	15
2333	210	303.75	157.5	123.75	52.5	56.25	30	30
2334	157.5	300	191.25	157.5	90	97.5	63.75	60
2335	123.75	303.75	213.75	176.25	108.75	112.5	75	71.25
2336	120	292.5	206.25	165	97.5	101.25	63.75	63.75
2337	142.5	262.5	195	157.5	93.75	97.5	60	60
2338	183.75	270	191.25	150	86.25	90	56.25	56.25
2339	251.25	266.25	180	138.75	67.5	75	37.5	48.75
2340	270	228.75	161.25	120	48.75	48.75	15	26.25
2341	232.5	236.25	153.75	116.25	41.25	45	11.25	18.75
2342	198.75	255	146.25	105	33.75	41.25	11.25	11.25
2343	202.5	243.75	146.25	105	33.75	45	15	11.25
2344	210	225	153.75	116.25	45	56.25	26.25	18.75
2345	195	225	172.5	135	63.75	75	45	41.25
2346	153.75	225	198.75	157.5	90	97.5	67.5	63.75
2347	116.25	221.25	191.25	153.75	86.25	90	56.25	48.75
2348	131.25	258.75	168.75	131.25	63.75	67.5	33.75	30
2349	176.25	307.5	157.5	116.25	56.25	60	30	33.75
2350	221.25	315	153.75	116.25	56.25	60	30	37.5
2351	273.75	273.75	146.25	108.75	41.25	45	15	22.5
2352	270	236.25	142.5	97.5	30	33.75	7.5	15
2353	240	240	142.5	101.25	33.75	37.5	11.25	18.75
2354	202.5	240	150	101.25	37.5	41.25	11.25	18.75
2355	172.5	228.75	150	97.5	30	33.75	7.5	7.5
2356	153.75	206.25	127.5	78.75	7.5	15	-11.25	-7.5
2357	131.25	213.75	127.5	75	7.5	15	-11.25	-11.25
2358	123.75	285	161.25	108.75	41.25	52.5	26.25	18.75
2359	150	341.25	187.5	135	67.5	78.75	48.75	45
2360	183.75	345	176.25	123.75	60	67.5	37.5	33.75
2361	183.75	333.75	150	101.25	41.25	52.5	22.5	22.5
2362	195	326.25	131.25	86.25	22.5	37.5	7.5	11.25
2363	251.25	292.5	120	71.25	3.75	11.25	-18.75	-11.25
2364	296.25	266.25	123.75	67.5	-3.75	0	-22.5	-15
2365	270	255	123.75	71.25	-3.75	3.75	-18.75	-7.5
2366	225	258.75	123.75	67.5	-3.75	3.75	-15	-7.5
2367	206.25	281.25	120	60	-7.5	3.75	-15	-7.5
2368	228.75	292.5	123.75	60	-3.75	7.5	-15	-11.25
2369	210	266.25	142.5	82.5	15	26.25	0	0
2370	142.5	236.25	172.5	112.5	48.75	63.75	30	30
2371	101.25	251.25	180	116.25	56.25	75	45	41.25
2372	116.25	285	157.5	93.75	37.5	60	30	30
2373	127.5	281.25	135	75	18.75	37.5	7.5	15
2374	146.25	262.5	138.75	82.5	18.75	30	7.5	18.75
2375	225	221.25	146.25	90	26.25	33.75	11.25	26.25
2376	281.25	183.75	142.5	78.75	15	30	11.25	26.25
2377	255	187.5	146.25	78.75	15	30	11.25	26.25
2378	217.5	183.75	153.75	86.25	22.5	30	3.75	15
2379	210	176.25	150	75	7.5	18.75	-11.25	0
2380	195	172.5	135	60	-7.5	3.75	-22.5	-11.25
2381	172.5	176.25	135	63.75	-3.75	7.5	-15	-3.75
2382	142.5	213.75	146.25	82.5	15	30	3.75	11.25
2383	120	266.25	157.5	86.25	30	41.25	11.25	15
2384	127.5	288.75	161.25	86.25	33.75	45	11.25	15
2385	131.25	270	153.75	86.25	30	45	11.25	15
2386	138.75	247.5	146.25	78.75	18.75	33.75	3.75	11.25
2387	221.25	243.75	123.75	56.25	-3.75	3.75	-22.5	-11.25
2388	303.75	262.5	116.25	45	-18.75	-11.25	-33.75	-22.5
2389	300	303.75	127.5	52.5	-15	-3.75	-26.25	-15
2390	258.75	307.5	123.75	45	-18.75	-3.75	-26.25	-15
2391	243.75	273.75	120	41.25	-18.75	-3.75	-26.25	-15
2392	221.25	240	120	45	-18.75	-3.75	-22.5	-11.25
2393	172.5	225	131.25	56.25	-7.5	7.5	-11.25	0
2394	120	217.5	153.75	75	7.5	26.25	3.75	11.25
2395	101.25	198.75	168.75	86.25	26.25	41.25	11.25	22.5
2396	142.5	221.25	172.5	97.5	41.25	56.25	30	37.5
2397	183.75	262.5	161.25	93.75	37.5	60	33.75	41.25
2398	183.75	255	150	78.75	26.25	45	18.75	26.25
2399	213.75	225	127.5	56.25	0	18.75	-7.5	0
2400	240	206.25	112.5	45	-15	0	-22.5	-15
2401	228.75	210	131.25	60	-3.75	15	-7.5	0
2402	217.5	213.75	142.5	63.75	3.75	18.75	0	3.75
2403	228.75	221.25	142.5	63.75	0	15	-3.75	0
2404	225	228.75	138.75	60	-3.75	11.25	-11.25	-7.5
2405	180	221.25	142.5	63.75	3.75	15	-7.5	-3.75
2406	127.5	240	153.75	75	11.25	26.25	0	7.5
2407	101.25	296.25	157.5	78.75	18.75	37.5	7.5	11.25
2408	108.75	318.75	146.25	71.25	15	30	3.75	3.75
2409	131.25	296.25	135	56.25	0	15	-15	-7.5
2410	150	296.25	138.75	60	3.75	18.75	-11.25	-3.75
2411	206.25	303.75	146.25	63.75	3.75	18.75	-11.25	0
2412	262.5	285	153.75	63.75	0	11.25	-11.25	-3.75
2413	247.5	262.5	161.25	71.25	3.75	18.75	-3.75	3.75
2414	217.5	266.25	176.25	82.5	18.75	30	11.25	15
2415	180	262.5	180	86.25	18.75	30	11.25	11.25
2416	176.25	240	191.25	93.75	26.25	30	7.5	11.25
2417	213.75	258.75	225	120	48.75	60	30	33.75
2418	180	281.25	247.5	142.5	78.75	93.75	63.75	63.75
2419	116.25	266.25	243.75	150	82.5	97.5	67.5	67.5
2420	120	262.5	236.25	138.75	75	86.25	52.5	56.25
2421	146.25	285	217.5	116.25	52.5	63.75	30	37.5
2422	195	345	221.25	123.75	56.25	60	30	37.5
2423	300	393.75	217.5	116.25	48.75	56.25	26.25	41.25
2424	333.75	352.5	202.5	90	22.5	33.75	15	22.5
2425	262.5	303.75	202.5	90	11.25	30	11.25	15
2426	210	303.75	217.5	112.5	41.25	48.75	30	26.25
2427	213.75	330	217.5	116.25	52.5	60	33.75	30
2428	251.25	378.75	206.25	116.25	52.5	60	30	26.25
2429	236.25	412.5	187.5	112.5	56.25	67.5	33.75	33.75
2430	183.75	427.5	168.75	108.75	60	75	45	48.75
2431	157.5	427.5	157.5	112.5	71.25	86.25	60	63.75
2432	165	401.25	150	116.25	75	97.5	67.5	75
2433	195	367.5	150	120	75	101.25	71.25	78.75
2434	228.75	333.75	146.25	108.75	71.25	93.75	63.75	75
2435	288.75	296.25	135	97.5	60	82.5	56.25	67.5
2436	315	240	112.5	67.5	26.25	52.5	33.75	45
2437	288.75	213.75	101.25	56.25	15	41.25	22.5	33.75
2438	281.25	240	101.25	52.5	11.25	41.25	26.25	33.75
2439	251.25	243.75	105	37.5	-7.5	33.75	22.5	26.25
2440	213.75	221.25	93.75	26.25	-15	18.75	0	7.5
2441	180	217.5	101.25	37.5	-3.75	22.5	3.75	7.5
