samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
5104	-97.5	-71.25	0	22.5	-26.25	-71.25	-101.25	-90
5105	-63.75	-67.5	3.75	22.5	-30	-75	-105	-90
5106	-45	-78.75	-18.75	15	-37.5	-86.25	-116.25	-97.5
5107	-60	-86.25	-15	18.75	-33.75	-82.5	-112.5	-93.75
5108	-63.75	-75	-7.5	18.75	-30	-78.75	-112.5	-97.5
5109	-52.5	-60	-30	-3.75	-52.5	-97.5	-127.5	-108.75
5110	-60	-48.75	-33.75	-7.5	-60	-97.5	-131.25	-112.5
5111	-71.25	-41.25	-37.5	-7.5	-56.25	-101.25	-135	-112.5
5112	-63.75	-26.25	-33.75	-11.25	-56.25	-97.5	-135	-112.5
5113	-37.5	0	-26.25	0	-48.75	-90	-123.75	-105
5114	-45	-41.25	-3.75	22.5	-22.5	-67.5	-105	-82.5
5115	-60	-150	41.25	71.25	18.75	-22.5	-60	-37.5
5116	-26.25	-183.75	82.5	108.75	56.25	11.25	-26.25	-3.75
5117	0	-86.25	75	105	52.5	0	-37.5	-15
5118	-11.25	-7.5	41.25	78.75	26.25	-26.25	-63.75	-41.25
5119	-52.5	-63.75	0	33.75	-15	-63.75	-101.25	-78.75
5120	-78.75	-108.75	-18.75	11.25	-37.5	-82.5	-120	-97.5
5121	-78.75	-93.75	-11.25	22.5	-26.25	-71.25	-108.75	-86.25
5122	-93.75	-101.25	-18.75	22.5	-26.25	-71.25	-108.75	-86.25
5123	-82.5	-97.5	-18.75	18.75	-26.25	-71.25	-108.75	-86.25
5124	-41.25	-86.25	-11.25	18.75	-26.25	-63.75	-101.25	-82.5
5125	-56.25	-105	-15	15	-30	-67.5	-108.75	-86.25
5126	-75	-116.25	-15	11.25	-30	-67.5	-108.75	-86.25
5127	-45	-105	-7.5	22.5	-18.75	-60	-97.5	-78.75
5128	-30	-90	-3.75	30	-15	-56.25	-93.75	-75
5129	-30	-60	3.75	33.75	-11.25	-56.25	-93.75	-71.25
5130	-22.5	-33.75	3.75	37.5	-11.25	-60	-93.75	-71.25
5131	-37.5	-33.75	3.75	37.5	-11.25	-60	-93.75	-71.25
5132	-56.25	-48.75	-11.25	26.25	-18.75	-63.75	-97.5	-78.75
5133	-41.25	-48.75	-26.25	15	-30	-75	-108.75	-90
5134	-33.75	-45	-18.75	18.75	-26.25	-71.25	-105	-86.25
5135	-41.25	-48.75	-15	18.75	-22.5	-63.75	-97.5	-78.75
5136	-30	-63.75	-18.75	18.75	-22.5	-63.75	-93.75	-75
5137	-30	-67.5	-15	22.5	-18.75	-52.5	-90	-71.25
5138	-63.75	-52.5	7.5	33.75	0	-33.75	-71.25	-52.5
5139	-52.5	-45	15	37.5	0	-33.75	-63.75	-48.75
5140	7.5	-22.5	11.25	41.25	-3.75	-37.5	-67.5	-52.5
5141	11.25	15	3.75	41.25	-3.75	-41.25	-75	-56.25
5142	-41.25	15	-15	30	-15	-60	-90	-75
5143	-86.25	-22.5	-52.5	-7.5	-48.75	-90	-120	-105
5144	-67.5	-26.25	-71.25	-22.5	-63.75	-105	-135	-116.25
5145	-60	-26.25	-75	-33.75	-75	-116.25	-146.25	-127.5
5146	-78.75	-33.75	-60	-26.25	-71.25	-105	-138.75	-120
5147	-60	-48.75	-41.25	-3.75	-45	-78.75	-112.5	-93.75
5148	-52.5	-112.5	-18.75	11.25	-26.25	-63.75	-93.75	-75
5149	-52.5	-161.25	0	22.5	-18.75	-52.5	-82.5	-60
5150	-52.5	-142.5	-3.75	18.75	-22.5	-56.25	-90	-67.5
5151	-60	-116.25	-18.75	3.75	-37.5	-75	-108.75	-86.25
5152	-45	-93.75	-7.5	22.5	-18.75	-60	-93.75	-71.25
5153	-41.25	-63.75	3.75	30	-11.25	-56.25	-86.25	-63.75
5154	-48.75	-75	-15	15	-30	-71.25	-101.25	-78.75
5155	-60	-138.75	-15	15	-33.75	-75	-101.25	-78.75
5156	-67.5	-150	-7.5	22.5	-26.25	-67.5	-93.75	-75
5157	-90	-105	-11.25	22.5	-22.5	-63.75	-93.75	-71.25
5158	-123.75	-86.25	-3.75	26.25	-18.75	-56.25	-86.25	-67.5
5159	-78.75	-101.25	-22.5	3.75	-37.5	-75	-108.75	-86.25
5160	-30	-116.25	-41.25	-22.5	-63.75	-97.5	-127.5	-105
5161	-26.25	-101.25	-33.75	-15	-56.25	-90	-116.25	-97.5
5162	-52.5	-93.75	-26.25	-3.75	-41.25	-75	-105	-86.25
5163	-63.75	-97.5	-18.75	0	-41.25	-75	-101.25	-82.5
5164	-52.5	-86.25	-18.75	0	-45	-75	-105	-78.75
5165	-71.25	-90	-15	7.5	-37.5	-71.25	-101.25	-78.75
5166	-90	-105	-22.5	7.5	-33.75	-75	-101.25	-82.5
5167	-56.25	-86.25	-22.5	3.75	-37.5	-75	-105	-86.25
5168	-15	-63.75	-22.5	7.5	-37.5	-67.5	-101.25	-78.75
5169	-7.5	-45	-18.75	3.75	-41.25	-71.25	-101.25	-78.75
5170	-33.75	-48.75	-26.25	-7.5	-52.5	-90	-112.5	-90
5171	-56.25	-67.5	-26.25	-15	-52.5	-90	-112.5	-90
5172	-82.5	-93.75	-22.5	-11.25	-52.5	-82.5	-108.75	-86.25
5173	-82.5	-123.75	-30	-18.75	-60	-90	-116.25	-93.75
5174	-71.25	-135	-37.5	-22.5	-60	-93.75	-120	-97.5
5175	-75	-135	-37.5	-22.5	-60	-90	-120	-97.5
5176	-67.5	-108.75	-30	-15	-56.25	-86.25	-116.25	-93.75
5177	-78.75	-86.25	-30	-11.25	-56.25	-90	-116.25	-93.75
5178	-123.75	-101.25	-37.5	-15	-60	-97.5	-123.75	-101.25
5179	-108.75	-93.75	-37.5	-18.75	-63.75	-97.5	-123.75	-101.25
5180	-56.25	-71.25	-37.5	-22.5	-63.75	-101.25	-131.25	-101.25
5181	-41.25	-75	-48.75	-33.75	-75	-112.5	-138.75	-112.5
5182	-63.75	-93.75	-48.75	-33.75	-78.75	-112.5	-138.75	-112.5
5183	-108.75	-120	-41.25	-26.25	-67.5	-105	-127.5	-101.25
5184	-97.5	-120	-56.25	-41.25	-78.75	-112.5	-138.75	-112.5
5185	-56.25	-108.75	-71.25	-56.25	-86.25	-120	-146.25	-120
5186	-41.25	-90	-45	-33.75	-71.25	-101.25	-131.25	-105
5187	-48.75	-82.5	-33.75	-22.5	-60	-93.75	-120	-97.5
5188	-63.75	-82.5	-33.75	-18.75	-56.25	-93.75	-120	-93.75
5189	-67.5	-78.75	-22.5	-7.5	-48.75	-86.25	-108.75	-82.5
5190	-67.5	-86.25	-22.5	0	-41.25	-82.5	-105	-82.5
5191	-60	-71.25	-41.25	-18.75	-60	-101.25	-123.75	-101.25
5192	-56.25	-33.75	-60	-41.25	-82.5	-120	-142.5	-120
5193	-41.25	-3.75	-45	-26.25	-67.5	-105	-131.25	-105
5194	-37.5	-15	-30	-7.5	-48.75	-86.25	-112.5	-86.25
5195	-56.25	-56.25	-33.75	-18.75	-60	-93.75	-120	-93.75
5196	-52.5	-82.5	-33.75	-22.5	-63.75	-97.5	-127.5	-101.25
5197	-60	-112.5	-11.25	0	-41.25	-75	-105	-78.75
5198	-78.75	-127.5	15	22.5	-18.75	-52.5	-82.5	-56.25
5199	-78.75	-90	18.75	22.5	-18.75	-56.25	-86.25	-63.75
5200	-67.5	-56.25	18.75	18.75	-26.25	-60	-90	-67.5
5201	-82.5	-56.25	26.25	30	-18.75	-56.25	-86.25	-60
5202	-86.25	-63.75	26.25	33.75	-15	-60	-90	-63.75
5203	-82.5	-90	30	33.75	-15	-60	-90	-67.5
5204	-71.25	-101.25	33.75	37.5	-11.25	-56.25	-86.25	-63.75
5205	-45	-93.75	37.5	45	-3.75	-48.75	-82.5	-56.25
5206	-41.25	-82.5	33.75	41.25	-3.75	-52.5	-82.5	-60
5207	-52.5	-82.5	30	33.75	-11.25	-56.25	-86.25	-63.75
5208	-60	-105	26.25	30	-18.75	-60	-90	-67.5
5209	-67.5	-108.75	26.25	30	-18.75	-56.25	-86.25	-67.5
5210	-67.5	-78.75	37.5	41.25	-7.5	-45	-82.5	-60
5211	-52.5	-45	48.75	56.25	3.75	-37.5	-75	-52.5
5212	-48.75	-37.5	60	67.5	15	-26.25	-63.75	-45
5213	-48.75	-30	63.75	78.75	22.5	-18.75	-56.25	-37.5
5214	-48.75	-18.75	48.75	63.75	11.25	-33.75	-67.5	-48.75
5215	-33.75	-15	22.5	45	-3.75	-48.75	-78.75	-56.25
5216	-41.25	-15	22.5	48.75	3.75	-37.5	-67.5	-41.25
5217	-30	15	30	60	15	-22.5	-52.5	-22.5
5218	11.25	41.25	15	52.5	11.25	-22.5	-56.25	-26.25
5219	15	3.75	-11.25	30	-7.5	-37.5	-67.5	-41.25
5220	0	-30	-30	11.25	-18.75	-48.75	-75	-48.75
5221	-26.25	-48.75	-37.5	15	-15	-45	-71.25	-41.25
5222	-63.75	-75	-37.5	15	-15	-41.25	-63.75	-37.5
5223	-52.5	-52.5	-45	3.75	-22.5	-48.75	-75	-45
5224	-33.75	-22.5	-52.5	-3.75	-33.75	-60	-82.5	-52.5
5225	-26.25	7.5	-56.25	-3.75	-33.75	-60	-82.5	-52.5
5226	-15	18.75	-63.75	-7.5	-37.5	-67.5	-90	-60
5227	-3.75	-18.75	-71.25	-18.75	-48.75	-78.75	-101.25	-71.25
5228	15	-48.75	-71.25	-22.5	-52.5	-82.5	-101.25	-71.25
5229	22.5	-45	-60	-15	-45	-71.25	-93.75	-63.75
5230	-22.5	-60	-48.75	-15	-41.25	-71.25	-97.5	-63.75
5231	-60	-105	-60	-30	-60	-90	-112.5	-82.5
5232	-37.5	-123.75	-56.25	-30	-60	-90	-112.5	-78.75
5233	-33.75	-97.5	-41.25	-18.75	-52.5	-82.5	-105	-75
5234	-52.5	-75	-33.75	-18.75	-52.5	-82.5	-108.75	-75
5235	-56.25	-75	-30	-15	-48.75	-78.75	-105	-75
5236	-56.25	-82.5	-22.5	-7.5	-41.25	-75	-101.25	-71.25
5237	-52.5	-82.5	-18.75	0	-37.5	-67.5	-93.75	-63.75
5238	-56.25	-101.25	-18.75	3.75	-37.5	-71.25	-97.5	-60
5239	-60	-120	-33.75	-15	-56.25	-90	-116.25	-78.75
5240	-67.5	-108.75	-45	-33.75	-71.25	-105	-131.25	-97.5
5241	-75	-93.75	-45	-30	-67.5	-105	-127.5	-90
5242	-86.25	-108.75	-33.75	-18.75	-56.25	-93.75	-116.25	-78.75
5243	-78.75	-120	-45	-30	-71.25	-105	-127.5	-93.75
5244	-75	-120	-52.5	-45	-82.5	-116.25	-138.75	-105
5245	-90	-127.5	-52.5	-48.75	-82.5	-116.25	-135	-105
5246	-82.5	-146.25	-41.25	-37.5	-75	-105	-131.25	-97.5
5247	-75	-176.25	-30	-26.25	-63.75	-97.5	-123.75	-90
5248	-78.75	-172.5	-37.5	-22.5	-63.75	-97.5	-120	-90
5249	-56.25	-112.5	-37.5	-18.75	-60	-93.75	-120	-90
5250	-63.75	-97.5	-33.75	-18.75	-60	-97.5	-120	-86.25
5251	-116.25	-138.75	-56.25	-41.25	-82.5	-116.25	-138.75	-105
5252	-135	-157.5	-78.75	-63.75	-105	-135	-157.5	-123.75
5253	-120	-157.5	-90	-75	-116.25	-146.25	-165	-135
5254	-101.25	-146.25	-90	-75	-112.5	-150	-168.75	-138.75
5255	-101.25	-146.25	-82.5	-71.25	-108.75	-142.5	-165	-131.25
5256	-120	-161.25	-67.5	-63.75	-101.25	-131.25	-153.75	-120
5257	-131.25	-195	-48.75	-45	-82.5	-116.25	-138.75	-108.75
5258	-112.5	-195	-33.75	-26.25	-63.75	-101.25	-127.5	-97.5
5259	-86.25	-142.5	-33.75	-33.75	-71.25	-108.75	-131.25	-101.25
5260	-82.5	-105	-45	-41.25	-86.25	-120	-142.5	-112.5
5261	-105	-97.5	-45	-37.5	-82.5	-120	-142.5	-112.5
5262	-112.5	-101.25	-52.5	-37.5	-86.25	-123.75	-150	-120
5263	-90	-97.5	-67.5	-56.25	-97.5	-135	-161.25	-131.25
5264	-78.75	-93.75	-75	-60	-101.25	-135	-161.25	-135
5265	-86.25	-105	-75	-56.25	-97.5	-131.25	-153.75	-127.5
5266	-82.5	-131.25	-56.25	-41.25	-82.5	-116.25	-138.75	-116.25
5267	-78.75	-153.75	-33.75	-22.5	-67.5	-97.5	-123.75	-101.25
5268	-86.25	-172.5	-37.5	-26.25	-71.25	-101.25	-127.5	-105
5269	-97.5	-202.5	-41.25	-30	-82.5	-116.25	-146.25	-127.5
5270	-71.25	-168.75	-15	-3.75	-75	-123.75	-157.5	-138.75
5271	-37.5	-120	26.25	41.25	-60	-123.75	-168.75	-157.5
5272	-67.5	-172.5	82.5	93.75	-41.25	-131.25	-187.5	-176.25
5273	-90	-217.5	135	146.25	-30	-150	-213.75	-206.25
5274	-78.75	-198.75	161.25	176.25	-33.75	-176.25	-240	-236.25
5275	-56.25	-180	191.25	217.5	-11.25	-168.75	-240	-236.25
5276	-33.75	-183.75	232.5	285	45	-123.75	-202.5	-202.5
5277	-15	-157.5	266.25	363.75	112.5	-63.75	-153.75	-161.25
5278	22.5	-93.75	285	423.75	168.75	-15	-112.5	-123.75
5279	78.75	-52.5	281.25	465	213.75	33.75	-67.5	-90
5280	127.5	0	296.25	510	277.5	101.25	3.75	-18.75
5281	180	93.75	303.75	551.25	341.25	176.25	86.25	63.75
5282	251.25	191.25	296.25	603.75	416.25	270	183.75	161.25
5283	326.25	292.5	288.75	671.25	517.5	393.75	307.5	281.25
5284	371.25	393.75	277.5	712.5	611.25	510	438.75	405
5285	450	540	217.5	697.5	671.25	611.25	555	521.25
5286	547.5	723.75	165	705	757.5	735	690	652.5
5287	607.5	903.75	157.5	772.5	888.75	900	862.5	817.5
5288	626.25	1106.25	116.25	791.25	1001.25	1076.25	1057.5	1023.75
5289	667.5	1312.5	3.75	738.75	1072.5	1233.75	1252.5	1230
5290	731.25	1395	-116.25	678.75	1128.75	1357.5	1402.5	1376.25
5291	768.75	1417.5	-232.5	566.25	1143.75	1447.5	1518.75	1488.75
5292	742.5	1421.25	-311.25	442.5	1151.25	1530	1616.25	1575
5293	667.5	1350	-285	450	1215	1605	1672.5	1593.75
5294	592.5	1267.5	-243.75	495	1297.5	1676.25	1706.25	1582.5
5295	525	1215	-251.25	450	1320	1702.5	1713.75	1563.75
5296	435	1166.25	-270	330	1245	1627.5	1635	1481.25
5297	360	1072.5	-273.75	195	1087.5	1436.25	1440	1297.5
5298	232.5	888.75	-247.5	86.25	900	1181.25	1173.75	1057.5
5299	52.5	656.25	-236.25	-45	656.25	885	885	813.75
5300	-82.5	491.25	-251.25	-202.5	386.25	577.5	600	585
5301	-187.5	367.5	-281.25	-348.75	150	322.5	360	386.25
5302	-258.75	236.25	-296.25	-442.5	-15	131.25	168.75	213.75
5303	-251.25	131.25	-273.75	-435	-60	45	56.25	93.75
5304	-266.25	26.25	-262.5	-420	-78.75	-3.75	-11.25	11.25
5305	-292.5	-48.75	-281.25	-416.25	-93.75	-26.25	-45	-30
5306	-262.5	-75	-277.5	-363.75	-63.75	0	-18.75	-7.5
5307	-221.25	-90	-266.25	-315	-48.75	11.25	0	7.5
5308	-195	-75	-255	-288.75	-75	-11.25	-15	3.75
5309	-187.5	-71.25	-251.25	-266.25	-97.5	-45	-41.25	-11.25
5310	-180	-93.75	-243.75	-240	-101.25	-60	-56.25	-22.5
5311	-172.5	-97.5	-236.25	-217.5	-101.25	-67.5	-67.5	-33.75
5312	-138.75	-60	-217.5	-172.5	-78.75	-56.25	-56.25	-30
5313	-82.5	-7.5	-180	-105	-26.25	-18.75	-26.25	-3.75
5314	-67.5	0	-153.75	-52.5	7.5	7.5	-15	3.75
5315	-71.25	-15	-127.5	-18.75	26.25	11.25	-15	-3.75
5316	-52.5	-7.5	-97.5	0	37.5	15	-15	-11.25
5317	-33.75	-7.5	-78.75	7.5	33.75	3.75	-30	-22.5
5318	-33.75	-37.5	-45	41.25	56.25	22.5	-11.25	-3.75
5319	-41.25	-78.75	-7.5	86.25	93.75	52.5	15	22.5
5320	-56.25	-93.75	3.75	93.75	93.75	52.5	15	22.5
5321	-22.5	-52.5	-18.75	67.5	63.75	18.75	-18.75	-7.5
5322	0	-30	-37.5	45	37.5	-7.5	-41.25	-30
5323	-22.5	-45	-48.75	33.75	18.75	-26.25	-60	-48.75
5324	-33.75	-37.5	-41.25	41.25	18.75	-22.5	-56.25	-45
5325	-48.75	-41.25	-41.25	37.5	18.75	-22.5	-60	-48.75
5326	-78.75	-67.5	-52.5	26.25	3.75	-41.25	-78.75	-63.75
5327	-71.25	-78.75	-56.25	18.75	-11.25	-60	-90	-75
5328	-26.25	-90	-52.5	26.25	-7.5	-52.5	-86.25	-71.25
5329	7.5	-93.75	-18.75	56.25	22.5	-22.5	-56.25	-41.25
5330	-18.75	-82.5	-3.75	67.5	33.75	-11.25	-45	-30
5331	-67.5	-82.5	-7.5	63.75	26.25	-18.75	-52.5	-37.5
5332	-37.5	-78.75	-18.75	60	18.75	-26.25	-60	-41.25
5333	-7.5	-63.75	-26.25	60	18.75	-30	-63.75	-48.75
5334	-15	-45	-30	56.25	15	-37.5	-71.25	-52.5
5335	-37.5	-37.5	-33.75	52.5	11.25	-37.5	-71.25	-56.25
5336	-37.5	-18.75	-33.75	52.5	11.25	-37.5	-71.25	-52.5
5337	-3.75	-3.75	-37.5	48.75	7.5	-41.25	-71.25	-56.25
5338	0	-11.25	-41.25	45	3.75	-41.25	-78.75	-60
5339	0	-11.25	-48.75	33.75	-11.25	-56.25	-93.75	-71.25
5340	-15	-26.25	-60	22.5	-26.25	-71.25	-105	-82.5
5341	-41.25	-78.75	-52.5	30	-18.75	-63.75	-97.5	-75
5342	-48.75	-123.75	-33.75	52.5	7.5	-41.25	-75	-52.5
5343	-30	-97.5	-30	63.75	15	-30	-67.5	-45
5344	-11.25	-56.25	-30	63.75	11.25	-30	-67.5	-45
5345	-15	-60	-26.25	75	18.75	-22.5	-60	-37.5
5346	-7.5	-75	-26.25	75	22.5	-26.25	-56.25	-37.5
5347	15	-71.25	-33.75	71.25	18.75	-26.25	-60	-41.25
5348	30	-45	-22.5	78.75	30	-15	-48.75	-30
5349	22.5	-26.25	-22.5	82.5	30	-15	-48.75	-30
5350	-7.5	-48.75	-45	60	7.5	-33.75	-67.5	-45
5351	-18.75	-82.5	-60	45	-3.75	-45	-75	-56.25
5352	-22.5	-105	-48.75	63.75	15	-26.25	-60	-41.25
5353	-33.75	-105	-33.75	75	30	-11.25	-45	-26.25
5354	-30	-75	-26.25	86.25	37.5	0	-33.75	-15
5355	-11.25	-56.25	-37.5	75	30	-7.5	-41.25	-22.5
5356	-3.75	-52.5	-45	75	26.25	-11.25	-45	-26.25
5357	18.75	-56.25	-41.25	86.25	37.5	-3.75	-37.5	-18.75
5358	52.5	-48.75	-41.25	86.25	37.5	-3.75	-37.5	-18.75
5359	26.25	-30	-37.5	86.25	41.25	0	-30	-15
5360	-11.25	-22.5	-41.25	90	45	3.75	-30	-15
5361	30	-11.25	-41.25	90	41.25	0	-33.75	-15
5362	48.75	-22.5	-48.75	82.5	37.5	-7.5	-41.25	-22.5
5363	11.25	-48.75	-45	82.5	37.5	-7.5	-37.5	-22.5
5364	18.75	-41.25	-45	78.75	37.5	-3.75	-33.75	-22.5
5365	30	-30	-41.25	86.25	45	3.75	-26.25	-15
5366	30	-26.25	-33.75	93.75	52.5	11.25	-18.75	-7.5
5367	33.75	-30	-41.25	90	48.75	7.5	-26.25	-15
5368	30	-22.5	-48.75	90	48.75	3.75	-26.25	-15
5369	33.75	18.75	-52.5	93.75	45	0	-30	-15
5370	37.5	37.5	-63.75	86.25	41.25	-3.75	-33.75	-15
5371	52.5	18.75	-63.75	90	45	0	-26.25	-7.5
5372	67.5	7.5	-45	108.75	60	18.75	-7.5	11.25
5373	75	22.5	-41.25	105	56.25	15	-11.25	7.5
5374	86.25	33.75	-48.75	97.5	52.5	7.5	-18.75	0
5375	75	-3.75	-33.75	112.5	67.5	26.25	-3.75	11.25
5376	37.5	-63.75	-18.75	123.75	82.5	41.25	11.25	30
5377	60	-48.75	-30	116.25	75	37.5	7.5	22.5
5378	90	11.25	-45	108.75	67.5	26.25	-3.75	15
5379	82.5	33.75	-48.75	108.75	67.5	26.25	0	18.75
5380	82.5	18.75	-45	116.25	75	30	3.75	26.25
5381	82.5	-22.5	-37.5	135	86.25	41.25	15	37.5
5382	56.25	-41.25	-52.5	120	75	30	3.75	18.75
5383	52.5	-11.25	-71.25	105	60	18.75	-7.5	7.5
5384	78.75	3.75	-67.5	105	63.75	18.75	-7.5	15
5385	90	-3.75	-56.25	112.5	71.25	26.25	3.75	22.5
5386	101.25	-7.5	-48.75	123.75	78.75	41.25	18.75	37.5
5387	120	-26.25	-41.25	135	93.75	56.25	33.75	52.5
5388	116.25	-60	-48.75	123.75	86.25	52.5	30	45
5389	93.75	-48.75	-56.25	116.25	75	45	18.75	37.5
5390	90	-11.25	-63.75	112.5	75	45	22.5	37.5
5391	86.25	-3.75	-52.5	127.5	90	56.25	37.5	52.5
5392	75	-7.5	-41.25	138.75	97.5	63.75	45	63.75
5393	86.25	-7.5	-48.75	135	90	52.5	37.5	56.25
5394	105	3.75	-60	127.5	78.75	41.25	22.5	48.75
5395	123.75	37.5	-71.25	112.5	63.75	30	15	41.25
5396	135	63.75	-82.5	105	60	26.25	11.25	37.5
5397	138.75	78.75	-75	112.5	63.75	33.75	18.75	45
5398	131.25	71.25	-63.75	120	75	41.25	30	56.25
5399	142.5	45	-71.25	108.75	63.75	37.5	26.25	56.25
5400	153.75	37.5	-71.25	105	63.75	33.75	26.25	56.25
5401	150	48.75	-60	120	71.25	45	33.75	67.5
5402	138.75	45	-63.75	116.25	67.5	41.25	33.75	67.5
5403	135	30	-67.5	112.5	63.75	37.5	26.25	63.75
5404	138.75	26.25	-67.5	120	63.75	37.5	30	63.75
5405	142.5	26.25	-78.75	112.5	56.25	30	22.5	56.25
5406	135	26.25	-90	97.5	48.75	18.75	15	52.5
5407	135	45	-90	97.5	45	18.75	15	52.5
5408	150	67.5	-86.25	101.25	45	22.5	18.75	56.25
5409	168.75	71.25	-86.25	97.5	41.25	18.75	18.75	56.25
5410	176.25	63.75	-86.25	97.5	41.25	18.75	18.75	60
5411	157.5	41.25	-90	90	33.75	15	18.75	56.25
5412	123.75	18.75	-86.25	90	30	15	18.75	60
5413	116.25	26.25	-78.75	93.75	33.75	18.75	22.5	63.75
5414	157.5	56.25	-82.5	90	30	11.25	15	60
5415	183.75	78.75	-78.75	93.75	26.25	7.5	11.25	56.25
5416	165	90	-71.25	97.5	30	7.5	11.25	56.25
5417	153.75	105	-71.25	101.25	30	7.5	15	60
5418	176.25	112.5	-78.75	93.75	18.75	0	3.75	52.5
5419	191.25	93.75	-63.75	105	30	11.25	15	60
5420	202.5	82.5	-48.75	116.25	41.25	18.75	26.25	71.25
5421	191.25	78.75	-56.25	105	30	7.5	15	63.75
5422	161.25	60	-60	101.25	22.5	0	7.5	60
5423	150	37.5	-60	90	11.25	-7.5	0	52.5
5424	142.5	15	-75	75	-7.5	-22.5	-15	41.25
5425	131.25	11.25	-67.5	82.5	0	-18.75	-11.25	45
5426	127.5	26.25	-48.75	97.5	15	-7.5	0	52.5
5427	123.75	33.75	-41.25	101.25	18.75	-7.5	0	45
5428	112.5	45	-33.75	108.75	18.75	-7.5	-3.75	45
5429	105	48.75	-30	112.5	18.75	-11.25	-11.25	37.5
5430	105	30	-41.25	97.5	0	-30	-30	18.75
5431	112.5	26.25	-33.75	101.25	0	-30	-30	18.75
5432	105	37.5	-30	105	7.5	-26.25	-26.25	18.75
5433	82.5	33.75	-33.75	97.5	0	-33.75	-33.75	11.25
5434	78.75	15	-26.25	97.5	0	-37.5	-33.75	7.5
5435	78.75	-7.5	-22.5	97.5	0	-37.5	-37.5	3.75
5436	71.25	-7.5	-18.75	97.5	0	-33.75	-37.5	3.75
5437	60	-7.5	-15	105	3.75	-33.75	-37.5	0
5438	52.5	-7.5	-15	105	3.75	-33.75	-41.25	-7.5
5439	67.5	15	-7.5	108.75	7.5	-33.75	-45	-7.5
5440	75	30	0	116.25	11.25	-30	-41.25	-3.75
5441	63.75	18.75	3.75	120	11.25	-33.75	-45	-7.5
5442	63.75	0	7.5	120	15	-33.75	-45	-7.5
5443	67.5	-11.25	18.75	127.5	22.5	-26.25	-37.5	0
5444	63.75	-7.5	22.5	127.5	22.5	-26.25	-37.5	-3.75
5445	56.25	0	11.25	116.25	15	-37.5	-52.5	-18.75
5446	26.25	-22.5	7.5	108.75	11.25	-45	-60	-33.75
5447	-3.75	-63.75	-3.75	93.75	-3.75	-60	-78.75	-52.5
5448	-11.25	-78.75	-7.5	86.25	-11.25	-67.5	-86.25	-60
5449	-15	-63.75	0	90	-7.5	-63.75	-82.5	-56.25
5450	-18.75	-48.75	7.5	93.75	0	-56.25	-78.75	-45
5451	-22.5	-56.25	7.5	86.25	-7.5	-60	-82.5	-52.5
5452	-26.25	-56.25	11.25	93.75	-3.75	-56.25	-78.75	-52.5
5453	-45	-56.25	7.5	97.5	0	-56.25	-78.75	-56.25
5454	-71.25	-63.75	-3.75	82.5	-11.25	-71.25	-93.75	-71.25
5455	-75	-48.75	-7.5	71.25	-22.5	-82.5	-105	-82.5
5456	-37.5	0	-11.25	63.75	-33.75	-90	-112.5	-86.25
5457	-11.25	18.75	-18.75	60	-33.75	-90	-116.25	-93.75
5458	-37.5	-15	-22.5	52.5	-37.5	-101.25	-127.5	-101.25
5459	-71.25	-45	-26.25	45	-45	-105	-135	-108.75
5460	-67.5	-60	-18.75	41.25	-45	-101.25	-131.25	-108.75
5461	-56.25	-86.25	7.5	67.5	-18.75	-78.75	-105	-82.5
5462	-52.5	-112.5	30	93.75	7.5	-52.5	-78.75	-56.25
5463	-45	-127.5	33.75	93.75	11.25	-45	-71.25	-48.75
5464	-41.25	-101.25	22.5	86.25	3.75	-56.25	-78.75	-56.25
5465	-41.25	-82.5	7.5	75	-11.25	-71.25	-93.75	-71.25
5466	-45	-123.75	11.25	78.75	-7.5	-67.5	-90	-67.5
5467	-56.25	-138.75	22.5	86.25	0	-60	-82.5	-63.75
5468	-63.75	-97.5	26.25	90	3.75	-52.5	-78.75	-60
5469	-56.25	-90	22.5	82.5	0	-60	-82.5	-63.75
5470	-22.5	-90	15	67.5	-15	-75	-97.5	-75
5471	-15	-90	3.75	56.25	-30	-86.25	-112.5	-86.25
5472	-22.5	-82.5	3.75	56.25	-26.25	-82.5	-105	-82.5
5473	-45	-86.25	15	67.5	-15	-71.25	-97.5	-71.25
5474	-90	-116.25	15	63.75	-18.75	-75	-101.25	-75
5475	-108.75	-131.25	7.5	56.25	-26.25	-86.25	-112.5	-86.25
5476	-112.5	-135	-3.75	48.75	-33.75	-93.75	-120	-97.5
5477	-127.5	-142.5	-3.75	52.5	-37.5	-97.5	-123.75	-105
5478	-135	-153.75	-7.5	48.75	-37.5	-101.25	-127.5	-108.75
5479	-131.25	-146.25	-11.25	45	-37.5	-97.5	-123.75	-105
5480	-112.5	-123.75	-7.5	45	-33.75	-90	-120	-101.25
5481	-97.5	-108.75	-3.75	52.5	-30	-82.5	-112.5	-93.75
5482	-93.75	-120	-11.25	45	-37.5	-90	-116.25	-101.25
5483	-82.5	-127.5	-7.5	41.25	-37.5	-90	-116.25	-101.25
5484	-63.75	-108.75	0	48.75	-30	-78.75	-105	-93.75
5485	-67.5	-97.5	7.5	60	-18.75	-71.25	-97.5	-86.25
5486	-75	-93.75	7.5	67.5	-15	-71.25	-97.5	-86.25
5487	-82.5	-101.25	7.5	67.5	-18.75	-75	-101.25	-86.25
