samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
389	105	-123.75	-60	-161.25	-210	-221.25	-183.75	-127.5
390	86.25	-105	-48.75	-150	-195	-210	-180	-120
391	60	-82.5	-30	-131.25	-176.25	-191.25	-161.25	-105
392	60	-48.75	-33.75	-131.25	-176.25	-187.5	-161.25	-108.75
393	75	-41.25	-37.5	-142.5	-187.5	-198.75	-176.25	-123.75
394	82.5	-63.75	-30	-138.75	-187.5	-202.5	-180	-120
395	127.5	-75	-33.75	-142.5	-191.25	-210	-183.75	-120
396	172.5	-97.5	-56.25	-176.25	-221.25	-240	-210	-142.5
397	142.5	-112.5	-60	-172.5	-225	-247.5	-217.5	-153.75
398	86.25	-116.25	-33.75	-142.5	-195	-217.5	-187.5	-131.25
399	52.5	-131.25	-7.5	-135	-187.5	-206.25	-176.25	-120
400	45	-116.25	0	-135	-191.25	-210	-180	-131.25
401	60	-78.75	3.75	-120	-180	-195	-168.75	-116.25
402	60	-75	18.75	-93.75	-150	-165	-135	-82.5
403	52.5	-71.25	26.25	-86.25	-135	-150	-123.75	-71.25
404	63.75	-33.75	30	-90	-138.75	-153.75	-135	-82.5
405	82.5	-18.75	22.5	-101.25	-153.75	-172.5	-150	-97.5
406	78.75	-33.75	11.25	-105	-157.5	-176.25	-153.75	-97.5
407	146.25	-15	11.25	-101.25	-157.5	-176.25	-150	-86.25
408	198.75	-15	7.5	-116.25	-165	-187.5	-157.5	-93.75
409	153.75	-52.5	0	-120	-172.5	-195	-165	-101.25
410	97.5	-78.75	3.75	-108.75	-161.25	-187.5	-157.5	-97.5
411	101.25	-78.75	0	-108.75	-161.25	-180	-153.75	-93.75
412	142.5	-60	-22.5	-120	-161.25	-176.25	-153.75	-93.75
413	183.75	-15	-45	-131.25	-161.25	-180	-157.5	-97.5
414	153.75	3.75	-56.25	-131.25	-165	-176.25	-146.25	-86.25
415	90	-22.5	-45	-120	-146.25	-150	-123.75	-67.5
416	90	-30	-41.25	-112.5	-127.5	-127.5	-105	-52.5
417	123.75	-22.5	-63.75	-135	-165	-157.5	-123.75	-63.75
418	120	-45	-82.5	-168.75	-202.5	-183.75	-146.25	-86.25
419	153.75	-60	-105	-176.25	-198.75	-195	-165	-108.75
420	195	-93.75	-131.25	-187.5	-210	-221.25	-187.5	-123.75
421	172.5	-123.75	-127.5	-195	-228.75	-240	-195	-123.75
422	165	-90	-90	-172.5	-206.25	-210	-165	-97.5
423	165	-97.5	-71.25	-157.5	-195	-198.75	-153.75	-86.25
424	153.75	-116.25	-78.75	-165	-202.5	-210	-168.75	-105
425	146.25	-101.25	-90	-172.5	-206.25	-217.5	-183.75	-120
426	123.75	-93.75	-67.5	-157.5	-191.25	-202.5	-168.75	-105
427	71.25	-112.5	-56.25	-150	-180	-191.25	-157.5	-97.5
428	71.25	-105	-67.5	-150	-180	-191.25	-157.5	-101.25
429	108.75	-82.5	-67.5	-153.75	-187.5	-198.75	-168.75	-108.75
430	127.5	-60	-78.75	-165	-198.75	-210	-180	-112.5
431	176.25	-41.25	-93.75	-183.75	-213.75	-225	-191.25	-120
432	206.25	-82.5	-97.5	-191.25	-228.75	-240	-202.5	-131.25
433	168.75	-142.5	-90	-180	-221.25	-236.25	-198.75	-131.25
434	131.25	-142.5	-75	-172.5	-213.75	-228.75	-187.5	-127.5
435	112.5	-138.75	-56.25	-157.5	-202.5	-217.5	-180	-116.25
436	97.5	-157.5	-56.25	-165	-210	-228.75	-187.5	-123.75
437	82.5	-135	-75	-187.5	-236.25	-251.25	-210	-146.25
438	45	-105	-101.25	-206.25	-247.5	-262.5	-225	-161.25
439	15	-112.5	-105	-206.25	-243.75	-258.75	-225	-157.5
440	33.75	-112.5	-90	-198.75	-236.25	-251.25	-221.25	-153.75
441	93.75	-71.25	-86.25	-195	-232.5	-247.5	-213.75	-150
442	131.25	-63.75	-78.75	-183.75	-221.25	-232.5	-202.5	-135
443	153.75	-101.25	-75	-187.5	-221.25	-236.25	-202.5	-131.25
444	180	-142.5	-97.5	-206.25	-240	-262.5	-225	-150
445	168.75	-183.75	-90	-195	-236.25	-262.5	-221.25	-142.5
446	131.25	-198.75	-67.5	-183.75	-228.75	-251.25	-206.25	-131.25
447	105	-198.75	-67.5	-191.25	-240	-258.75	-213.75	-138.75
448	93.75	-202.5	-82.5	-202.5	-247.5	-270	-225	-150
449	93.75	-180	-86.25	-206.25	-247.5	-262.5	-221.25	-146.25
450	63.75	-153.75	-82.5	-202.5	-236.25	-251.25	-217.5	-150
451	26.25	-150	-67.5	-180	-217.5	-236.25	-210	-146.25
452	30	-142.5	-52.5	-180	-221.25	-236.25	-210	-146.25
453	82.5	-131.25	-67.5	-195	-232.5	-236.25	-206.25	-138.75
454	97.5	-120	-86.25	-202.5	-232.5	-240	-210	-146.25
455	116.25	-116.25	-105	-213.75	-251.25	-258.75	-232.5	-168.75
456	153.75	-146.25	-123.75	-236.25	-273.75	-281.25	-243.75	-180
457	127.5	-191.25	-120	-232.5	-266.25	-277.5	-232.5	-165
458	101.25	-191.25	-97.5	-213.75	-247.5	-262.5	-221.25	-153.75
459	123.75	-142.5	-90	-198.75	-240	-255	-213.75	-150
460	135	-105	-86.25	-202.5	-232.5	-247.5	-210	-146.25
461	97.5	-138.75	-75	-198.75	-236.25	-251.25	-217.5	-153.75
462	56.25	-187.5	-60	-176.25	-228.75	-255	-225	-161.25
463	33.75	-180	-30	-138.75	-217.5	-255	-228.75	-172.5
464	48.75	-168.75	30	-82.5	-202.5	-266.25	-255	-202.5
465	105	-191.25	97.5	-26.25	-206.25	-300	-303.75	-251.25
466	153.75	-228.75	168.75	33.75	-206.25	-333.75	-345	-288.75
467	213.75	-258.75	228.75	90	-202.5	-352.5	-367.5	-303.75
468	247.5	-296.25	277.5	150	-191.25	-367.5	-382.5	-315
469	217.5	-303.75	333.75	240	-135	-337.5	-356.25	-296.25
470	213.75	-236.25	393.75	341.25	-41.25	-258.75	-285	-232.5
471	217.5	-176.25	438.75	420	26.25	-195	-225	-176.25
472	240	-108.75	468.75	480	90	-127.5	-153.75	-112.5
473	315	11.25	502.5	555	176.25	-37.5	-75	-45
474	360	131.25	543.75	660	292.5	78.75	33.75	48.75
475	360	228.75	517.5	705	393.75	210	165	165
476	401.25	348.75	412.5	652.5	461.25	333.75	296.25	285
477	502.5	502.5	281.25	551.25	517.5	450	423.75	408.75
478	592.5	675	176.25	506.25	637.5	618.75	600	570
479	652.5	828.75	82.5	487.5	776.25	806.25	783.75	731.25
480	708.75	978.75	-15	408.75	862.5	963.75	960	892.5
481	690	1185	-180	210	896.25	1121.25	1158.75	1095
482	622.5	1402.5	-412.5	-101.25	873.75	1260	1357.5	1308.75
483	607.5	1552.5	-660	-438.75	825	1372.5	1515	1473.75
484	611.25	1646.25	-888.75	-705	817.5	1496.25	1665	1605
485	558.75	1665	-1042.5	-862.5	851.25	1627.5	1800	1702.5
486	468.75	1650	-1080	-926.25	915	1736.25	1886.25	1747.5
487	408.75	1638.75	-1087.5	-948.75	971.25	1803.75	1920	1736.25
488	371.25	1571.25	-1181.25	-1023.75	952.5	1781.25	1867.5	1661.25
489	311.25	1413.75	-1256.25	-1117.5	828.75	1616.25	1691.25	1496.25
490	228.75	1185	-1222.5	-1136.25	648.75	1338.75	1402.5	1241.25
491	198.75	926.25	-1151.25	-1136.25	412.5	990	1061.25	952.5
492	191.25	652.5	-1125	-1215	78.75	573.75	690	667.5
493	86.25	405	-1087.5	-1316.25	-288.75	146.25	322.5	390
494	-18.75	240	-997.5	-1338.75	-528.75	-146.25	67.5	187.5
495	-33.75	127.5	-918.75	-1260	-585	-270	-78.75	52.5
496	-15	45	-851.25	-1128.75	-532.5	-288.75	-146.25	-30
497	-33.75	7.5	-787.5	-986.25	-453.75	-270	-165	-75
498	-67.5	22.5	-712.5	-851.25	-382.5	-236.25	-157.5	-86.25
499	-67.5	56.25	-645	-761.25	-356.25	-217.5	-142.5	-82.5
500	-26.25	71.25	-577.5	-671.25	-326.25	-191.25	-120	-60
501	30	63.75	-498.75	-551.25	-262.5	-150	-93.75	-45
502	97.5	78.75	-412.5	-420	-183.75	-105	-56.25	-11.25
503	157.5	60	-333.75	-311.25	-112.5	-56.25	-18.75	22.5
504	217.5	3.75	-277.5	-247.5	-82.5	-45	-11.25	26.25
505	225	-33.75	-217.5	-187.5	-56.25	-33.75	0	30
506	187.5	-26.25	-153.75	-123.75	-18.75	-11.25	18.75	45
507	172.5	-26.25	-123.75	-101.25	-15	-15	11.25	37.5
508	165	-56.25	-108.75	-97.5	-26.25	-30	-3.75	22.5
509	150	-63.75	-90	-86.25	-33.75	-45	-22.5	3.75
510	112.5	-60	-63.75	-71.25	-33.75	-52.5	-37.5	-15
511	86.25	-37.5	-48.75	-56.25	-26.25	-56.25	-48.75	-30
512	93.75	-11.25	-56.25	-63.75	-45	-75	-67.5	-45
513	123.75	-3.75	-63.75	-75	-67.5	-97.5	-90	-60
514	161.25	18.75	-67.5	-78.75	-75	-112.5	-105	-75
515	198.75	7.5	-71.25	-82.5	-82.5	-123.75	-116.25	-86.25
516	232.5	-56.25	-75	-90	-105	-146.25	-135	-97.5
517	213.75	-97.5	-67.5	-97.5	-116.25	-150	-127.5	-86.25
518	172.5	-97.5	-45	-78.75	-101.25	-138.75	-116.25	-75
519	157.5	-90	-37.5	-67.5	-97.5	-146.25	-123.75	-90
520	146.25	-90	-37.5	-63.75	-97.5	-150	-131.25	-97.5
521	127.5	-93.75	-37.5	-60	-97.5	-150	-131.25	-93.75
522	86.25	-108.75	-33.75	-52.5	-93.75	-142.5	-127.5	-93.75
523	56.25	-105	-22.5	-41.25	-78.75	-131.25	-120	-86.25
524	90	-67.5	-15	-26.25	-71.25	-127.5	-116.25	-82.5
525	153.75	-33.75	-7.5	-18.75	-63.75	-120	-112.5	-78.75
526	168.75	-26.25	-22.5	-30	-71.25	-127.5	-123.75	-78.75
527	213.75	-7.5	-37.5	-41.25	-86.25	-142.5	-135	-86.25
528	300	-11.25	-37.5	-41.25	-90	-146.25	-135	-90
529	277.5	-71.25	-37.5	-37.5	-90	-146.25	-131.25	-90
530	180	-127.5	-30	-33.75	-90	-150	-131.25	-90
531	131.25	-138.75	-22.5	-33.75	-93.75	-157.5	-142.5	-101.25
532	120	-123.75	-18.75	-41.25	-101.25	-161.25	-150	-108.75
533	138.75	-90	-18.75	-33.75	-97.5	-157.5	-146.25	-112.5
534	161.25	-37.5	0	-7.5	-67.5	-127.5	-112.5	-78.75
535	127.5	-33.75	7.5	11.25	-45	-97.5	-86.25	-52.5
536	127.5	-45	7.5	7.5	-45	-93.75	-90	-60
537	168.75	-15	-3.75	3.75	-52.5	-105	-105	-75
538	187.5	3.75	-18.75	-7.5	-63.75	-112.5	-112.5	-82.5
539	221.25	-26.25	-30	-11.25	-71.25	-123.75	-120	-86.25
540	273.75	-82.5	-37.5	-15	-75	-135	-127.5	-90
541	251.25	-116.25	-30	-3.75	-67.5	-131.25	-120	-78.75
542	187.5	-116.25	-15	7.5	-63.75	-123.75	-108.75	-71.25
543	180	-97.5	-11.25	7.5	-56.25	-112.5	-97.5	-60
544	187.5	-101.25	-11.25	7.5	-56.25	-112.5	-93.75	-60
545	180	-86.25	-11.25	11.25	-56.25	-112.5	-93.75	-67.5
546	161.25	-45	-7.5	18.75	-45	-101.25	-90	-63.75
547	150	-7.5	3.75	33.75	-30	-86.25	-78.75	-52.5
548	176.25	11.25	7.5	41.25	-22.5	-75	-71.25	-41.25
549	221.25	3.75	-7.5	37.5	-22.5	-78.75	-75	-48.75
550	206.25	-7.5	-15	33.75	-22.5	-82.5	-86.25	-56.25
551	217.5	-15	-26.25	26.25	-33.75	-101.25	-97.5	-67.5
552	281.25	-48.75	-22.5	30	-37.5	-105	-97.5	-63.75
553	273.75	-90	-18.75	37.5	-30	-93.75	-82.5	-48.75
554	225	-82.5	-3.75	52.5	-18.75	-78.75	-60	-30
555	225	-48.75	0	56.25	-15	-75	-60	-26.25
556	243.75	-41.25	-18.75	41.25	-26.25	-86.25	-67.5	-33.75
557	221.25	-48.75	-15	45	-22.5	-82.5	-67.5	-37.5
558	176.25	-60	3.75	63.75	0	-60	-52.5	-37.5
559	153.75	-52.5	11.25	75	7.5	-48.75	-48.75	-33.75
560	157.5	-22.5	7.5	75	7.5	-48.75	-48.75	-30
561	187.5	3.75	-11.25	63.75	3.75	-56.25	-56.25	-37.5
562	202.5	11.25	-22.5	52.5	-7.5	-71.25	-67.5	-48.75
563	251.25	11.25	-26.25	48.75	-15	-78.75	-71.25	-45
564	330	-26.25	-33.75	52.5	-11.25	-78.75	-67.5	-33.75
565	341.25	-82.5	-30	67.5	0	-71.25	-56.25	-26.25
566	296.25	-75	-11.25	71.25	3.75	-56.25	-45	-15
567	273.75	-37.5	-3.75	78.75	7.5	-48.75	-37.5	-11.25
568	255	-37.5	3.75	97.5	26.25	-45	-37.5	-18.75
569	202.5	-45	11.25	97.5	30	-45	-37.5	-18.75
570	191.25	-11.25	11.25	108.75	45	-22.5	-18.75	-3.75
571	195	11.25	11.25	127.5	67.5	0	3.75	15
572	187.5	3.75	3.75	120	60	0	0	15
573	213.75	3.75	-3.75	108.75	52.5	-11.25	-15	0
574	221.25	18.75	-15	108.75	48.75	-18.75	-22.5	-11.25
575	266.25	33.75	-22.5	101.25	45	-22.5	-26.25	-11.25
576	360	37.5	-33.75	93.75	33.75	-33.75	-30	-11.25
577	363.75	7.5	-30	105	37.5	-33.75	-26.25	-7.5
578	296.25	-26.25	-11.25	116.25	45	-22.5	-15	0
579	288.75	-11.25	-11.25	108.75	37.5	-30	-18.75	-7.5
580	311.25	33.75	-18.75	108.75	33.75	-33.75	-26.25	-11.25
581	296.25	45	-11.25	116.25	45	-22.5	-18.75	-3.75
582	240	52.5	0	131.25	60	-3.75	0	11.25
583	217.5	93.75	3.75	138.75	71.25	7.5	11.25	18.75
584	243.75	112.5	3.75	142.5	75	7.5	7.5	15
585	285	93.75	0	142.5	75	7.5	7.5	15
586	326.25	67.5	-3.75	150	82.5	18.75	15	26.25
587	345	7.5	-3.75	153.75	86.25	26.25	26.25	41.25
588	378.75	-33.75	-11.25	146.25	75	11.25	18.75	41.25
589	390	-22.5	0	157.5	78.75	11.25	26.25	45
590	337.5	-7.5	11.25	165	93.75	22.5	33.75	48.75
591	318.75	7.5	-3.75	150	82.5	15	26.25	33.75
592	352.5	48.75	0	153.75	78.75	15	26.25	37.5
593	360	71.25	11.25	153.75	78.75	15	30	41.25
594	318.75	71.25	11.25	153.75	78.75	18.75	33.75	48.75
595	255	41.25	15	165	86.25	26.25	41.25	60
596	240	11.25	22.5	168.75	93.75	30	41.25	60
597	273.75	15	15	153.75	82.5	22.5	33.75	56.25
598	326.25	63.75	-3.75	131.25	63.75	11.25	26.25	45
599	397.5	127.5	-11.25	131.25	56.25	0	11.25	30
600	472.5	120	-15	123.75	41.25	-18.75	0	22.5
601	476.25	67.5	-15	120	33.75	-26.25	0	26.25
602	420	60	7.5	146.25	60	0	22.5	48.75
603	352.5	48.75	18.75	153.75	63.75	3.75	30	56.25
604	318.75	22.5	7.5	142.5	52.5	-3.75	22.5	45
605	307.5	26.25	7.5	146.25	56.25	3.75	26.25	48.75
606	281.25	48.75	18.75	153.75	63.75	11.25	33.75	52.5
607	262.5	71.25	26.25	157.5	67.5	15	37.5	52.5
608	292.5	108.75	33.75	161.25	71.25	18.75	37.5	56.25
609	322.5	97.5	37.5	165	75	18.75	33.75	52.5
610	322.5	60	33.75	157.5	67.5	11.25	30	52.5
611	356.25	52.5	22.5	146.25	52.5	0	22.5	48.75
612	420	37.5	7.5	131.25	30	-22.5	3.75	30
613	412.5	18.75	15	127.5	26.25	-30	0	33.75
614	367.5	18.75	26.25	127.5	26.25	-33.75	-3.75	37.5
615	330	11.25	30	123.75	22.5	-37.5	-11.25	26.25
616	307.5	15	33.75	116.25	15	-41.25	-11.25	18.75
617	315	48.75	30	108.75	7.5	-52.5	-22.5	15
618	296.25	90	30	101.25	-3.75	-60	-30	3.75
619	266.25	135	7.5	71.25	-26.25	-75	-52.5	-18.75
620	247.5	146.25	0	56.25	-33.75	-86.25	-67.5	-37.5
621	243.75	90	15	71.25	-26.25	-86.25	-71.25	-37.5
622	243.75	-3.75	33.75	82.5	-18.75	-75	-56.25	-22.5
623	285	-56.25	41.25	86.25	-11.25	-67.5	-45	-7.5
624	356.25	-86.25	33.75	82.5	-11.25	-75	-48.75	-7.5
625	326.25	-123.75	45	78.75	-22.5	-82.5	-52.5	-15
626	251.25	-112.5	56.25	78.75	-22.5	-86.25	-56.25	-18.75
627	273.75	-45	63.75	82.5	-18.75	-82.5	-56.25	-18.75
628	326.25	11.25	67.5	82.5	-22.5	-82.5	-52.5	-15
629	303.75	-3.75	63.75	71.25	-26.25	-90	-60	-22.5
630	221.25	-37.5	48.75	52.5	-45	-108.75	-82.5	-45
631	176.25	-3.75	48.75	37.5	-52.5	-116.25	-93.75	-56.25
632	183.75	41.25	45	33.75	-60	-120	-101.25	-63.75
633	210	37.5	37.5	26.25	-63.75	-127.5	-108.75	-75
634	202.5	-7.5	33.75	11.25	-78.75	-138.75	-120	-86.25
635	206.25	-41.25	26.25	-3.75	-90	-153.75	-131.25	-90
636	273.75	-41.25	22.5	-7.5	-90	-157.5	-131.25	-86.25
637	288.75	-48.75	18.75	-15	-101.25	-161.25	-127.5	-86.25
638	225	-75	26.25	-18.75	-105	-165	-127.5	-90
639	195	-90	26.25	-15	-93.75	-157.5	-123.75	-86.25
640	198.75	-108.75	30	-30	-101.25	-161.25	-127.5	-93.75
641	198.75	-135	37.5	-30	-101.25	-157.5	-127.5	-90
642	168.75	-127.5	41.25	-18.75	-90	-146.25	-112.5	-78.75
643	135	-82.5	41.25	-22.5	-93.75	-146.25	-112.5	-78.75
644	135	-56.25	33.75	-41.25	-108.75	-153.75	-127.5	-93.75
645	161.25	-52.5	30	-37.5	-97.5	-153.75	-131.25	-97.5
646	172.5	-60	3.75	-52.5	-120	-172.5	-150	-112.5
647	180	-82.5	-22.5	-90	-157.5	-202.5	-172.5	-127.5
648	221.25	-116.25	-33.75	-105	-168.75	-217.5	-183.75	-138.75
649	195	-138.75	-33.75	-108.75	-180	-228.75	-191.25	-146.25
650	150	-123.75	-22.5	-123.75	-195	-232.5	-187.5	-142.5
651	183.75	-86.25	-18.75	-108.75	-172.5	-217.5	-180	-138.75
652	213.75	-67.5	-22.5	-93.75	-150	-210	-176.25	-142.5
653	180	-90	-15	-97.5	-157.5	-210	-176.25	-138.75
654	116.25	-108.75	0	-97.5	-161.25	-206.25	-168.75	-131.25
655	78.75	-120	3.75	-93.75	-146.25	-183.75	-157.5	-123.75
656	93.75	-108.75	3.75	-90	-138.75	-180	-153.75	-123.75
657	127.5	-101.25	-11.25	-101.25	-153.75	-195	-172.5	-138.75
658	146.25	-123.75	-15	-105	-157.5	-206.25	-183.75	-146.25
659	161.25	-138.75	-26.25	-112.5	-161.25	-210	-183.75	-142.5
660	217.5	-131.25	-33.75	-123.75	-180	-225	-191.25	-150
661	213.75	-150	-33.75	-135	-191.25	-232.5	-198.75	-153.75
662	161.25	-161.25	-26.25	-123.75	-180	-225	-191.25	-146.25
663	142.5	-131.25	-18.75	-123.75	-180	-221.25	-183.75	-142.5
664	150	-97.5	-18.75	-146.25	-202.5	-228.75	-187.5	-146.25
665	157.5	-67.5	-18.75	-138.75	-187.5	-225	-187.5	-150
666	138.75	-37.5	-11.25	-116.25	-157.5	-202.5	-168.75	-131.25
667	108.75	-52.5	-3.75	-108.75	-157.5	-195	-161.25	-120
668	101.25	-112.5	0	-101.25	-150	-195	-161.25	-127.5
669	116.25	-146.25	-3.75	-97.5	-142.5	-195	-168.75	-135
670	131.25	-135	-15	-105	-150	-198.75	-172.5	-135
671	168.75	-116.25	-22.5	-116.25	-165	-210	-183.75	-146.25
672	228.75	-142.5	-45	-138.75	-187.5	-236.25	-202.5	-161.25
673	221.25	-168.75	-52.5	-146.25	-195	-247.5	-210	-168.75
674	161.25	-150	-45	-146.25	-191.25	-240	-206.25	-165
675	138.75	-123.75	-41.25	-153.75	-198.75	-240	-202.5	-165
676	116.25	-135	-33.75	-153.75	-206.25	-240	-202.5	-157.5
677	101.25	-150	-26.25	-135	-176.25	-221.25	-183.75	-142.5
678	90	-142.5	-11.25	-112.5	-153.75	-198.75	-165	-127.5
679	71.25	-131.25	0	-101.25	-138.75	-191.25	-153.75	-116.25
680	101.25	-97.5	-7.5	-120	-157.5	-191.25	-157.5	-120
681	157.5	-75	-18.75	-135	-168.75	-191.25	-161.25	-127.5
682	168.75	-82.5	-18.75	-112.5	-157.5	-187.5	-161.25	-127.5
683	161.25	-101.25	-33.75	-123.75	-172.5	-206.25	-180	-138.75
684	195	-127.5	-56.25	-153.75	-187.5	-232.5	-202.5	-161.25
685	206.25	-150	-52.5	-150	-187.5	-232.5	-202.5	-161.25
686	187.5	-127.5	-37.5	-135	-183.75	-217.5	-183.75	-146.25
687	168.75	-112.5	-37.5	-146.25	-191.25	-221.25	-187.5	-150
688	157.5	-112.5	-37.5	-131.25	-176.25	-221.25	-187.5	-146.25
689	142.5	-135	-26.25	-112.5	-157.5	-198.75	-165	-127.5
690	105	-176.25	-3.75	-101.25	-138.75	-176.25	-138.75	-105
691	82.5	-157.5	11.25	-82.5	-116.25	-161.25	-131.25	-93.75
692	101.25	-105	3.75	-86.25	-112.5	-161.25	-138.75	-97.5
693	123.75	-93.75	-7.5	-90	-127.5	-168.75	-142.5	-105
694	135	-97.5	-15	-97.5	-138.75	-180	-150	-112.5
695	157.5	-97.5	-30	-112.5	-150	-187.5	-161.25	-127.5
696	210	-120	-48.75	-127.5	-165	-210	-183.75	-146.25
697	225	-135	-52.5	-123.75	-161.25	-217.5	-187.5	-146.25
698	195	-120	-37.5	-116.25	-153.75	-202.5	-165	-131.25
699	168.75	-112.5	-41.25	-123.75	-165	-210	-172.5	-138.75
700	180	-90	-41.25	-123.75	-172.5	-217.5	-183.75	-146.25
701	202.5	-60	-30	-123.75	-165	-210	-176.25	-138.75
702	157.5	-63.75	-18.75	-108.75	-153.75	-202.5	-165	-131.25
703	75	-78.75	-11.25	-93.75	-142.5	-191.25	-161.25	-131.25
704	48.75	-78.75	-18.75	-108.75	-153.75	-187.5	-161.25	-131.25
705	116.25	-60	-18.75	-112.5	-161.25	-187.5	-157.5	-123.75
706	157.5	-56.25	-18.75	-97.5	-138.75	-176.25	-150	-123.75
707	165	-63.75	-26.25	-97.5	-135	-180	-153.75	-131.25
708	206.25	-75	-48.75	-123.75	-161.25	-202.5	-176.25	-150
709	183.75	-116.25	-56.25	-127.5	-168.75	-217.5	-180	-150
710	138.75	-157.5	-41.25	-112.5	-157.5	-202.5	-168.75	-135
711	138.75	-153.75	-26.25	-101.25	-146.25	-191.25	-157.5	-123.75
712	168.75	-127.5	-15	-90	-135	-176.25	-142.5	-112.5
713	180	-127.5	-3.75	-75	-120	-157.5	-123.75	-93.75
714	150	-138.75	3.75	-67.5	-112.5	-150	-116.25	-90
715	108.75	-127.5	15	-63.75	-108.75	-146.25	-116.25	-86.25
716	108.75	-90	3.75	-75	-112.5	-153.75	-127.5	-93.75
717	142.5	-67.5	-18.75	-93.75	-131.25	-172.5	-142.5	-112.5
718	146.25	-75	-30	-97.5	-138.75	-176.25	-150	-116.25
719	153.75	-97.5	-33.75	-105	-142.5	-187.5	-157.5	-123.75
720	213.75	-116.25	-41.25	-112.5	-153.75	-198.75	-168.75	-131.25
721	232.5	-120	-45	-116.25	-157.5	-210	-168.75	-131.25
722	172.5	-116.25	-41.25	-116.25	-161.25	-213.75	-172.5	-135
723	146.25	-82.5	-33.75	-116.25	-161.25	-206.25	-165	-127.5
724	183.75	-48.75	-37.5	-120	-165	-210	-168.75	-131.25
725	157.5	-82.5	-41.25	-120	-165	-210	-176.25	-138.75
726	97.5	-101.25	-30	-120	-161.25	-206.25	-165	-131.25
727	67.5	-82.5	-26.25	-127.5	-168.75	-202.5	-157.5	-127.5
728	86.25	-75	-30	-120	-161.25	-195	-153.75	-127.5
729	138.75	-90	-26.25	-112.5	-142.5	-180	-142.5	-116.25
730	172.5	-86.25	-22.5	-112.5	-135	-172.5	-138.75	-108.75
731	202.5	-48.75	-33.75	-116.25	-146.25	-183.75	-153.75	-116.25
732	255	-52.5	-63.75	-131.25	-168.75	-213.75	-176.25	-131.25
733	247.5	-101.25	-71.25	-131.25	-168.75	-213.75	-172.5	-135
734	195	-127.5	-52.5	-123.75	-165	-210	-168.75	-131.25
735	172.5	-123.75	-30	-112.5	-157.5	-206.25	-165	-123.75
736	165	-146.25	-33.75	-112.5	-161.25	-206.25	-168.75	-131.25
737	153.75	-165	-41.25	-131.25	-180	-217.5	-176.25	-142.5
738	120	-161.25	-30	-131.25	-176.25	-206.25	-161.25	-131.25
739	90	-150	-22.5	-112.5	-153.75	-187.5	-146.25	-112.5
740	93.75	-112.5	-18.75	-108.75	-142.5	-180	-146.25	-112.5
741	120	-86.25	-26.25	-120	-153.75	-187.5	-157.5	-127.5
742	142.5	-97.5	-22.5	-112.5	-146.25	-191.25	-161.25	-131.25
743	153.75	-108.75	-18.75	-108.75	-138.75	-191.25	-165	-127.5
744	202.5	-116.25	-41.25	-127.5	-161.25	-210	-180	-138.75
745	228.75	-135	-48.75	-135	-172.5	-217.5	-180	-135
746	191.25	-138.75	-33.75	-123.75	-157.5	-206.25	-165	-127.5
747	153.75	-146.25	-30	-135	-168.75	-206.25	-168.75	-135
748	168.75	-131.25	-33.75	-150	-183.75	-213.75	-172.5	-138.75
749	172.5	-112.5	-33.75	-146.25	-172.5	-210	-168.75	-135
750	112.5	-127.5	-30	-131.25	-157.5	-206.25	-168.75	-135
751	78.75	-116.25	-22.5	-123.75	-153.75	-198.75	-161.25	-127.5
752	101.25	-71.25	-18.75	-123.75	-153.75	-191.25	-157.5	-120
753	127.5	-48.75	-45	-146.25	-176.25	-213.75	-180	-146.25
754	127.5	-71.25	-67.5	-168.75	-195	-236.25	-202.5	-168.75
755	165	-82.5	-71.25	-172.5	-198.75	-240	-202.5	-165
756	232.5	-112.5	-75	-183.75	-206.25	-247.5	-206.25	-161.25
757	236.25	-142.5	-78.75	-183.75	-210	-251.25	-210	-161.25
758	180	-127.5	-71.25	-165	-198.75	-243.75	-198.75	-157.5
759	161.25	-112.5	-60	-165	-202.5	-243.75	-198.75	-161.25
760	165	-112.5	-60	-168.75	-202.5	-240	-195	-153.75
761	123.75	-138.75	-52.5	-172.5	-202.5	-236.25	-191.25	-146.25
762	108.75	-161.25	-45	-161.25	-191.25	-225	-180	-146.25
763	108.75	-131.25	-37.5	-142.5	-176.25	-213.75	-172.5	-142.5
764	108.75	-86.25	-37.5	-146.25	-180	-213.75	-176.25	-142.5
765	135	-67.5	-48.75	-157.5	-183.75	-217.5	-183.75	-142.5
766	176.25	-41.25	-63.75	-168.75	-191.25	-225	-191.25	-150
767	210	-33.75	-82.5	-187.5	-213.75	-240	-202.5	-157.5
768	236.25	-75	-97.5	-198.75	-221.25	-255	-213.75	-168.75
769	195	-146.25	-82.5	-180	-206.25	-247.5	-206.25	-165
770	138.75	-191.25	-56.25	-165	-198.75	-236.25	-195	-161.25
771	153.75	-180	-52.5	-157.5	-191.25	-232.5	-191.25	-157.5
772	153.75	-187.5	-52.5	-161.25	-195	-232.5	-187.5	-157.5
773	150	-176.25	-37.5	-146.25	-176.25	-221.25	-176.25	-138.75
774	146.25	-146.25	-37.5	-138.75	-172.5	-213.75	-172.5	-135
775	86.25	-146.25	-30	-142.5	-176.25	-210	-168.75	-131.25
776	60	-138.75	-41.25	-153.75	-183.75	-213.75	-172.5	-138.75
777	82.5	-135	-60	-161.25	-187.5	-221.25	-183.75	-153.75
